,dsc,prec,rec,th_jacc
66,0.8582426407330445,0.754520037278658,0.9973837132087914,0.7529223597706276
67,0.7419167945009096,0.5906453522794554,0.9986679352997146,0.0
68,0.13613279904141065,0.07507838956478112,1.0,0.0
69,0.6311143854978863,0.4639276722362097,1.0,0.0
70,0.8489176126382446,0.7407241508025383,0.9943216082140094,0.7377122308941126
71,0.3378264230872099,0.22048582995951413,1.0,0.0
72,0.1682881862242427,0.0939416445623342,1.0,0.0
73,0.25929673981357754,0.14934610705596107,1.0,0.0
74,0.07266297388467093,0.0381650607457059,0.8,0.0
75,0.565055242853273,0.39494062983995876,1.0,0.0
76,0.9369454752699051,0.8833835039133053,0.9977882918211268,0.8816093925420765
77,0.8393762183472857,0.7249938680402257,0.9992227046277586,0.7245492383498962
78,0.43322796170439126,0.2804561717352415,1.0,0.0
79,0.4007896029966801,0.2526486049332794,1.0,0.0
80,0.7240290651428911,0.5871532846715329,1.0,0.3045985401459854
81,0.7191135027384543,0.5629872256796594,1.0,0.0
82,0.5909513046669849,0.420913358941528,1.0,0.0
83,0.5756672135460988,0.4066139767054908,1.0,0.0
84,0.8395006933376375,0.7251262626262627,1.0,0.5967592592592592
85,0.9135099013115988,0.8605577689243027,0.9795082527805888,0.8442569520963396
86,0.5356505622786646,0.36673889490790895,1.0,0.0
87,0.5981900058849814,0.43115628970775094,0.9977576081153231,0.0
88,0.808490570200741,0.679689570319894,0.9999484801648635,0.5587834760002482
89,0.12074786579858021,0.06608060589667297,1.0,0.0
90,0.6610142810586797,0.49836065573770494,0.9998470948012234,0.0
91,0.26177462435405974,0.15540051679586564,1.0,0.0
92,0.9016041487760079,0.8300033411293016,0.9913482415593144,0.8232592823340102
93,0.9045132461998484,0.8315789473684211,0.9938417556324802,0.826802394327004
94,0.9475136479089219,0.9037450722733246,0.9960759325281219,0.9004528792665546
95,0.035338796143496554,0.018231665524331735,1.0,0.0
96,0.20349205842017898,0.11525239732223631,1.0,0.0
97,0.9085306686027528,0.8416945373467113,0.9872952588604414,0.832578357533967
98,0.36069132707723206,0.22828860536735593,1.0,0.0
99,0.7398681558761326,0.620335429769392,0.9200814691437499,0.13142559833506764
100,0.39785332439918486,0.252243014611638,1.0,0.0
101,0.45654285402517286,0.2978701722205238,1.0,0.0
102,0.8177041751122504,0.6936699597511892,1.0,0.5736919136480058
103,0.9010228053169034,0.8261324041811846,0.9921561697942762,0.8204594633132878
104,0.7575074976619266,0.6141993957703926,0.98921869492843,0.13160259610584124
105,0.4277472123915926,0.2744814278822962,0.9983156028368795,0.0
106,0.8163594039490644,0.7085512367491166,0.9799838003697623,0.5938764197104034
107,0.8915332068701852,0.826086956521739,0.9713874869794635,0.804972540157155
108,0.7760814094369909,0.6354218056240751,1.0,0.2674888998519981
109,0.7150238232564226,0.5583259127337488,1.0,0.0
110,0.812475984597239,0.6848008385744235,1.0,0.5585953878406709
111,0.08277430159490126,0.04388663967611336,1.0,0.0
112,0.8918288110600301,0.806301531213192,0.9985266870032167,0.8052684661040379
113,0.3141551192604709,0.19001282936938715,0.9973158618407882,0.0
114,0.7635859327038628,0.6273015873015872,0.9865367445316376,0.1470031545741325
115,0.9299500029073056,0.8760902255639099,0.9916261511343409,0.86947105579672
116,0.9205743361775449,0.8994818652849741,0.9437517461967724,0.8531958520960359
117,0.3031350917081109,0.328051391862955,0.2934285433513373,0.0
118,0.04136959966357021,0.023116042533518264,0.36606498194945847,0.0
119,0.04438870287201262,0.022972972972972974,0.9394596962057195,0.0
120,0.9180423672656529,0.8720496894409937,0.9713458021397152,0.8490997655085002
121,0.634468840199932,0.8201138519924098,0.5412313414023845,0.1337837837837838
122,0.8569615576050212,0.7945080091533181,0.9448713818020789,0.7499386437569429
123,0.9407683117879339,0.9022801302931598,0.9834754269424106,0.888540160982901
124,0.8951001084001444,0.8160000000000001,0.9927707126053662,0.8107829540937731
125,0.09957748472614499,0.054910242872228086,0.5817891842976062,0.0
126,0.006009165007441333,0.003028064992614476,0.5128205128205128,0.0
127,0.06728928630567975,0.04916201117318436,0.10797516996748449,0.0
128,0.7891254863193166,0.6520339740724184,0.9998648648648649,0.2691407368878992
129,0.8512106685322903,0.7424390243902439,0.9990697674418605,0.7419878509968243
130,0.8718399235453479,0.9001584786053882,0.8515966869082995,0.7756079762918848
131,0.1051203429730732,0.05732061385317296,1.0,0.0
132,0.9419147284767473,0.9072463768115941,0.9811067101195828,0.8904028589451748
133,0.963431915152112,0.9432892249527409,0.9849661085795075,0.9295147610629553
134,0.9102823330765579,0.8648275862068966,0.964151043479557,0.836097452035499
135,0.21210070098776007,0.13675937122128173,0.6864505656712842,0.0
136,0.9142874605151862,0.8452674897119342,0.9972850678733032,0.8430793937569006
137,0.9428077687893719,0.9188571428571428,0.9699203003762846,0.8918815721614507
138,0.9498921648916465,0.9265905383360522,0.9748824306104318,0.9046526036249505
139,0.35456583777362144,0.38858447488584474,0.38727833146902857,0.0
140,0.10448430395057433,0.05545829042224511,1.0,0.0
141,0.8127198229098432,0.6878942014242115,0.998419653556032,0.43985625612461166
142,0.3985128789752109,0.40869565217391307,0.40938570260180207,0.0
143,0.7244109127877987,0.5717277486910994,0.9962210338680928,0.0
144,0.6411678436298477,0.7988338192419826,0.5386913616054473,0.0
145,0.4322116924104037,0.2762145748987854,0.9981861543900296,0.0
146,0.9085520720833855,0.930232558139535,0.8908457516106504,0.8328831883630645
147,0.8765727337183662,0.7821247892074199,0.997983870967742,0.7807401851026751
148,0.5302252896427161,0.45299684542586754,0.6537455118019049,0.0
149,0.5124763294204884,0.3478813559322034,0.9954659949622165,0.0
150,0.2732175968064185,0.9675,0.16318070711715957,0.0
151,0.5878584777511175,0.4553314121037464,0.9979591836734694,0.1662857142857143
152,0.06360153256704981,0.03990384615384616,0.15660377358490568,0.0
153,0.4898446461365472,0.562852897473997,0.4352358784873386,0.0
154,0.8811235640486208,0.7882882882882883,0.99973474801061,0.7880975182156285
155,0.9397984366578133,0.9215243472124207,0.9596548495340359,0.8866504310636547
156,0.9265566494163204,0.8753086419753086,0.9852610931221093,0.8634567269331885
157,0.5135455689159624,0.3474650698602795,0.9991791417822095,0.0
158,0.05445128828849964,0.028866463271532507,0.5426318132727735,0.0
159,0.9455581826315779,0.959349593495935,0.9342208011674373,0.8973258083962581
160,0.9164848913284486,0.9375,0.8990174332525965,0.8461881776463602
161,0.7440212094233872,0.610678531701891,0.976058684240557,0.1449367088607595
162,0.8390546346131089,0.7235008103727715,1.0,0.7235008103727715
163,0.9721524670588432,0.9633587786259541,0.9815335391451286,0.9460345050590366
164,0.7998889635712433,0.6745098039215687,0.9845742962231473,0.40900563847627697
165,0.2650989113870923,0.15781282860147214,1.0,0.0
166,0.31878736620383874,0.8183006535947712,0.19811878319920978,0.0
167,0.4721109875562493,0.3293972939729397,1.0,0.0
168,0.31653352783825256,0.1893909626719057,0.9927986906710311,0.0
169,0.721851698782144,0.6180623973727422,0.8784077681097529,0.0
170,0.4978325272278606,0.3441148325358852,0.9942505133470225,0.0
171,0.10950789501593743,0.05918367346938776,1.0,0.0
172,0.32507322653808535,0.2025568181818182,0.9357081893923999,0.0
173,0.8099144072333366,0.7023668639053255,0.9576600425030743,0.6806412690898581
174,0.9331389979890116,0.8826576576576576,0.9909535631146407,0.8751764926641545
175,0.9084889979484669,0.8481751824817518,0.9805771364191944,0.8331736760688055
176,0.22955780876684745,0.13085365853658537,0.9715189873417721,0.0
177,0.8571174157963799,0.7628410159924741,0.9859752391449037,0.6266264570054844
178,0.9314281134928567,0.8793002915451895,0.9910252382685265,0.872048612177673
179,0.8966103722409817,0.9304878048780487,0.8675169428707576,0.8138213972884826
180,0.14137596762829435,0.07699329624875198,0.9941810344827587,0.0
181,0.30397904928575853,0.17938342967244703,1.0,0.0
182,0.3774997943609439,0.7885714285714285,0.24830202885236058,0.0
183,0.05647747397367139,0.03087034455287791,0.3350347911168602,0.0
184,0.4396194611751662,0.2985714285714286,0.8992470365101944,0.0
185,0.0768662822433144,0.07158469945355192,0.08338620047357044,0.0
186,0.8156555391362025,0.7565217391304347,0.897034474562662,0.5947947444122577
187,0.9349783652879118,0.885308056872038,0.991285918424494,0.878292900248035
188,0.9310642360839566,0.9790368271954675,0.8898949398860385,0.8728544391234341
189,0.20960609873874486,0.12084337349397589,0.9910554561717353,0.0
190,0.07433786382686776,0.03933557165576958,1.0,0.0
191,0.5301287637661435,0.3643601571843499,1.0,0.0
192,0.8668585165719017,0.7725032425421532,0.9904555705051493,0.766000523345467
193,0.837750828120584,0.7247747747747748,0.9978319783197833,0.5980815637065637
194,0.933049551810955,0.9218543046357617,0.9461734569957392,0.8746775291262484
195,0.7331014954270041,0.5818411097099622,0.9964179104477612,0.0
196,0.8953874622026822,0.8666666666666666,0.929128388307426,0.8119214411935178
197,0.9163481099452315,0.8924637681159421,0.9430300511609448,0.8457306419186189
198,0.11351214462079535,0.06903270702853166,0.3275316689499728,0.0
199,0.9167400791809598,0.8960339943342778,0.9422138075620159,0.8467498589135223
200,0.09944063655161921,0.05324053936494129,1.0,0.0
201,0.01690203487829265,0.008712121212121213,0.3380952380952381,0.0
202,0.850041881455685,0.9981981981981981,0.7413885660049955,0.7403201899366193
203,0.9147602536687472,0.8523908523908524,0.988832200396525,0.8437171047763605
204,0.08845959915408415,0.04629271437782076,1.0,0.0
205,0.9164778214275392,0.8519125683060109,0.9924000806028873,0.8463743691260494
206,0.7186865786721244,0.5722871452420701,0.9947483588621445,0.14566284779050737
207,0.6393410218842984,0.48450465707027945,0.9865178740876546,0.1322341302555647
208,0.00025107228789622343,0.00012561499005547995,0.2,0.0
209,0.18191155203313686,0.10257898130238556,1.0,0.0
210,0.8646005193635468,0.9702702702702704,0.7805831541707976,0.7618527922655982
211,0.20633323646788448,0.11755218216318786,1.0,0.0
212,0.8067204130148952,0.8981818181818181,0.7531927437909172,0.44493326506229736
213,0.8975655427698654,0.8240527182866557,0.9885063268806004,0.815755441521361
214,0.889851516819627,0.8038004750593825,0.9980218127053035,0.8025977569334841
215,0.46156181148302233,0.30053597901699164,1.0,0.0
216,0.9102984310724155,0.8684964200477326,0.9576957129585442,0.8356866605847315
217,0.7036598637853937,0.5440338983050848,1.0,0.0
218,0.5387334822177365,0.36877210712481057,1.0,0.0
219,0.9523798952516879,0.9112910097997442,0.9975237221268444,0.9092176680107704
220,0.9224376589540247,0.856479842674533,0.9996897162580888,0.8562360263218768
221,0.9121348255469652,0.8476348547717842,0.9886852845435165,0.8393460280662308
222,0.8550776402192912,0.7506589938741415,0.9975226053014673,0.621751611081858
223,0.8976190558539056,0.8145462633451958,0.999839426505879,0.8144354211347489
224,0.7870858263536723,0.6556709160205021,0.9971559515201041,0.43001872771279787
225,0.7666729717258434,0.6231083844580777,0.9989937311841837,0.13770826249574974
226,0.34081166760359377,0.20884345928563225,1.0,0.0
227,0.8042905323106968,0.6733967325042672,0.9999656593406593,0.5510677917033523
228,0.9207537911387442,0.8546977231091338,0.9987545451781641,0.8537301628269491
229,0.7226850485719485,0.5664030261348005,0.9991428571428571,0.0
230,0.8021651547254679,0.6861948142957253,0.9669994502305854,0.5442976365114128
231,0.9566798018283953,0.9177914110429446,0.9991118360126506,0.9170401296922718
232,0.5290860609881293,0.36879901729188325,0.9975640521170114,0.0
233,0.9504153877203135,0.9070050035739815,0.9982762684484449,0.9055765697527894
234,0.8010005399837429,0.6690021231422506,0.9995677879357802,0.41731045616891616
235,0.930325199278933,0.8755614266842799,0.993009850024632,0.8699440911610535
236,0.5748962475029515,0.40417567948838523,1.0,0.0
237,0.7309596825111132,0.5769081186193485,1.0,0.0
238,0.8819646891314978,0.7896472139795583,0.9994852768785087,0.7892912501872253
239,0.8301600890310727,0.7098332620778111,0.9998806116338657,0.7097720240555232
240,0.9002943548969118,0.8193916349809885,0.9995525727069351,0.8190698479808949
241,0.3721815201984157,0.2300734589587991,1.0,0.0
242,0.7554823916465703,0.6249145697421559,0.9573186335220928,0.0
243,0.5978548060088964,0.42855333966445075,0.9988797512389525,0.0
244,0.9356666514931404,0.9188540972684877,0.9537893191796802,0.8792345337885334
245,0.11686827502872951,0.062279027305170556,1.0,0.0
246,0.34185616003545316,0.20775790001671962,1.0,0.0
247,0.5787324438302728,0.40919540229885054,1.0,0.0
248,0.13797441846279299,0.07617150445835705,1.0,0.0
249,0.87930616051292,0.7892127176381529,0.9961903599360704,0.7867599228361003
250,0.8407587844940588,0.7307909604519774,0.9981696972850662,0.6116267096579528
251,0.9268780974615798,0.8815686274509804,0.9777122640483229,0.86387613600031
252,0.8378130228938424,0.7887147335423197,0.8992749326557418,0.7210539084175062
253,0.928294539478683,0.9234972677595629,0.9343692822466542,0.8666949366685225
254,0.9376577911929992,0.885881397238018,0.9959602065785926,0.8826964032327776
255,0.9194152461296605,0.8520200530816868,0.9986787877203749,0.8510288680250978
256,0.9068614140921053,0.8399201596806387,0.9856665659130897,0.82966634055481
257,0.8240792983880407,0.706071504125238,0.9930156802650727,0.5764430547074995
258,0.5311208754890588,0.36790469516468116,0.9612974431066259,0.0
259,0.03308240698721887,0.016970740103270224,0.8,0.0
260,0.2466064465142516,0.14213158907272028,0.9919145027247351,0.0
261,0.9551741073945076,0.9345377258235918,0.9776799256233277,0.9143254558458764
262,0.5414990600179973,0.3763529817304378,0.980011054698419,0.0
263,0.27574972647226925,0.16006848805181267,1.0,0.0
264,0.23045177636803094,0.13079103323885596,1.0,0.0
265,0.9315552674108549,0.9073604060913706,0.9586150338712007,0.8722803744272811
266,0.4563731081268765,0.3319004119648934,0.9973070272321201,0.0
267,0.9075940726613332,0.8423480083857443,0.9862786174095675,0.8314650072307795
268,0.884833522441423,0.9035591274397244,0.8693148364186227,0.7940174334416582
269,0.6423517534021117,0.5066927083333332,0.9997529121073068,0.3042668425588656
270,0.840617433968295,0.7300508720930233,0.9972175559113936,0.6015393635412496
271,0.7998158011942345,0.6669317428760768,1.0,0.5414181577203446
272,0.9243885278179332,0.8658333333333333,0.9938274063879483,0.8606865236856376
273,0.885287586123631,0.7956946454413893,0.9996554622003778,0.7954518834846132
274,0.8383245087286276,0.7253628925837952,0.9968819590806136,0.5968919426945615
275,0.9494571004598902,0.92992700729927,0.9703924736139893,0.9038913956025929
276,0.9039376365554833,0.8248339973439576,1.0,0.8248339973439576
277,0.8950218245701788,0.8133098798006448,0.9987528716770594,0.8123207237602316
278,0.9211658441242833,0.8614166996438465,0.9910096153025829,0.8542875711776683
279,0.6676380529411138,0.5137386804657179,0.9996088877291344,0.2646674095687825
280,0.8719443225778329,0.7733358619381756,1.0,0.7733358619381756
281,0.7588740761871909,0.6171084337349397,0.9968244608982987,0.2783098282816195
282,0.6636542754800867,0.5013289532626549,1.0,0.0
283,0.7749575654625686,0.6400966183574879,0.9996951501636955,0.29932431901626677
284,0.17398247831367813,0.09982843417591217,1.0,0.0
285,0.9322373735562521,0.8736842105263157,0.9994255219073074,0.8732349238188654
286,0.9584576007260861,0.9225582860743542,0.9975926101772001,0.9204893643197923
287,0.5709586531630542,0.40076026977314533,1.0,0.0
288,0.6555800879940723,0.4880823199251637,1.0,0.0
289,0.3614086332714978,0.23986371379897786,0.9983034872761547,0.0
290,0.5524236038901652,0.38794094794094797,0.9936289324412966,0.0
291,0.6717479745560327,0.5094243070362474,1.0,0.0
292,0.631948471991603,0.46529089425206943,1.0,0.0
293,0.940224985570989,0.8885580369451338,0.9997646366578404,0.8883518049890062
294,0.36695561743709504,0.22958418541240624,1.0,0.0
295,0.9343278320923396,0.8878306878306879,0.9876630941948461,0.877290401085731
296,0.6632389481961781,0.49857819905213263,0.9990942962153977,0.0
297,0.6621550920178831,0.5012371441347444,0.9967058869593914,0.1302339442706005
298,0.8325137022449006,0.7154076379743805,0.9997913250857057,0.591676961032251
299,0.8036540826304701,0.6729683652206857,0.9996854356715948,0.5527183178632317
300,0.24357292359246369,0.15317511225144323,0.9960149617732682,0.0
301,0.8046897176516266,0.6740722414646216,0.9997162114224902,0.5481057399529361
302,0.4705861322709775,0.3082156133828996,1.0,0.0
303,0.4295617427741812,0.2797148412184057,0.9973223389868078,0.0
304,0.5935983091612732,0.4311501282304202,0.9999565217391304,0.0
305,0.46483295988672524,0.3045404452281243,1.0,0.0
306,0.3782454808671346,0.23565958676491836,0.9987314339272564,0.0
307,0.2931937572244012,0.1751319504111943,1.0,0.0
308,0.8499369028759878,0.7413449564134496,0.9985882176704731,0.7405539217347401
309,0.45108329113746154,0.29173004949897374,1.0,0.0
310,0.8709969410542309,0.7724203700171658,0.9999536500579375,0.7723889889581445
311,0.7998544107015058,0.6675957207207207,1.0,0.5482263513513514
312,0.7832771583142677,0.6454063178201108,1.0,0.2804436942367977
313,0.8182410444362647,0.6957155477031802,0.9997766610831939,0.5815742938320042
314,0.9335779622539914,0.8758724832214766,0.9999240265906932,0.8758132377540981
315,0.9095538237426618,0.8586542923433875,0.9700382430491216,0.835634921276563
316,0.818417250443407,0.7155254237288136,0.9758625490129293,0.595179642690747
317,0.9099325136518001,0.8390702274975272,0.9941311303734567,0.8348190869390392
318,0.6844356977817061,0.5451503826303613,1.0,0.31226196832176545
319,0.556697975763095,0.39057660626029655,0.9982393513602108,0.0
320,0.4549022002890081,0.3050904418305822,0.9998952583167793,0.0
321,0.33793165945956205,0.21915832842848734,1.0,0.0
322,0.8995505682383221,0.8199890770070999,0.9981293124677304,0.8185640850040408
323,0.9660248236300525,0.9406774087471226,0.9929872711352978,0.9343694636011419
324,0.4886287283178545,0.3252155172413793,0.9960836497977053,0.0
325,0.8951367411928673,0.8110065851364064,0.9993841975258245,0.8105725699937324
326,0.9219671482599443,0.8685714285714285,0.9826604138443422,0.8553413476807442
327,0.9126767955184094,0.8421899325376232,0.9973440828085389,0.8400707994292809
328,0.6882905135198703,0.5302222922907142,1.0,0.0
329,0.9213855852036701,0.8570873786407768,0.9963297232384504,0.8543070034330432
330,0.9466201068157767,0.9132243684992571,0.9827952522858723,0.8986952574160648
331,0.12993183454398266,0.07512152010605391,0.8713956295198753,0.0
332,0.9460223317054126,0.9206680584551148,0.9745559727030552,0.8978357304470839
333,0.7572338630001703,0.619735503560529,0.9853649479808473,0.2762732673267327
334,0.8477139412227069,0.785625,0.9227423947009363,0.7369655485454284
335,0.3326082843860671,0.19973380656610468,1.0,0.0
336,0.9532338950980812,0.9628415300546447,0.9442140469189265,0.9106547720351493
337,0.5848369544339779,0.4156269113149847,0.9997992434941109,0.0
338,0.7434434563581178,0.5941483473034952,0.999056826715354,0.13816745655608215
339,0.8481627814464362,0.7433181889393702,0.9958470269276857,0.6113189922951305
340,0.8684608855410169,0.9681917211328976,0.7904037400946275,0.7686647503112793
341,0.8735529421474059,0.7761808889577202,0.9998823322147811,0.7761075160339599
342,0.8868457278482502,0.8172734970364098,0.9704211202921146,0.7976008885312331
343,0.8386466068036951,0.7308457711442786,0.9869499779458171,0.5954577268405459
344,0.943510307876911,0.8974509803921569,0.9948467795087043,0.8932079427142335
345,0.7216656656604614,0.5670276774969916,0.9968524382908974,0.0
346,0.7835676954364239,0.6456120092378753,1.0,0.40715935334872977
347,0.7812486269504005,0.6447099321656373,0.999973849372385,0.2919758196909249
348,0.6271185513281621,0.46118143459915617,0.9970362300787634,0.0
349,0.7322563481982032,0.5950999718389186,0.9537893084125877,0.0
350,0.45997328044369146,0.3040513166779203,0.999909090909091,0.0
351,0.8976294909262222,0.8253602305475505,0.985476010262107,0.8149082070485818
352,0.7563108655857688,0.6144574822540925,0.9991027191364351,0.41065651540581777
353,0.36374715894919285,0.2351590106007067,0.9979912019666193,0.0
354,0.5967986355910045,0.4313860610806578,1.0,0.0
355,0.9236429158773399,0.8594744820616473,0.9984944159305632,0.8583333440526861
356,0.915269819342843,0.8446312755224599,0.9988619795133712,0.8438218580805135
357,0.22327086056189485,0.1276529160739687,1.0,0.0
358,0.9371496718738264,0.8860483870967741,0.9949485852110189,0.881928674606154
359,0.9120620487620098,0.842147210501641,0.9966066530354591,0.8395194718618135
360,0.8565645481891895,0.7562666666666666,0.989031440793713,0.7497646075541584
361,0.841319177759979,0.7869527896995708,0.9072672473360637,0.7265769646958222
362,0.8373547790481591,0.7208163265306122,1.0,0.7208163265306122
363,0.9551567697109462,0.9215021199273167,0.9914345423007316,0.9141855694746942
364,0.8479726000361737,0.7367421995491756,1.0,0.7367421995491756
365,0.9281633198252852,0.8682697074863659,0.9980180719161649,0.8665931752962658
366,0.8805275953340198,0.787644263408011,0.9984622497841162,0.7866771766783207
367,0.8692248282668127,0.7717796995903505,0.9978137730235274,0.7703524067033015
368,0.8378725752746613,0.7219863133883138,0.9994378691294002,0.7216717149554596
369,0.8864897142241075,0.8000709219858155,0.9958578702446512,0.7971854803626368
370,0.8763215214863098,0.7806908171861837,0.9993539269129821,0.7802435135465329
371,0.9750822975097163,0.9575672420714574,0.9936344253856666,0.9516509122100288
372,0.5200740865781897,0.3539940089865202,1.0,0.0
373,0.915593279628135,0.8448119057461762,0.9995232548928039,0.844454488231694
374,0.4615154786497991,0.3025659133709981,1.0,0.0
375,0.7759689093938476,0.6354339622641509,0.9989352578086285,0.26896742418311353
376,0.9058354914027706,0.8317791411042945,0.9951476403470865,0.8282580924198092
377,0.8550903245422713,0.7485745024206562,0.9975659034271054,0.7471290385300512
378,0.6898751381405529,0.5329833770778653,0.9951290915624529,0.13133232563161304
379,0.9521947055765704,0.9239557739557739,0.9827588919988977,0.9089202328603649
380,0.9097440186585739,0.8350126582278481,0.9995849634592202,0.8347104947550659
381,0.9114099516092722,0.8450709702508263,0.9890847082354923,0.8373116787869908
382,0.7185529963404972,0.5640227147829273,1.0,0.0
383,0.7669814552795959,0.6238734419942473,0.9981244882051368,0.2651456068225472
384,0.4828580189696524,0.32256462934429037,0.9984176971088878,0.0
385,0.8536690717868822,0.7455831265508684,0.9990831348534519,0.7450582976696428
386,0.60430738552618,0.43456098998232173,0.9999394489857705,0.0
387,0.6344204254835961,0.4647464216292631,0.9995411089866156,0.0
388,0.6416957115094359,0.4728012828419884,0.9999462365591398,0.0
389,0.6771436346248929,0.5127139922392148,0.9988334209577048,0.0
390,0.7747014887825043,0.6420619449859216,0.9942791959500774,0.297003222778548
391,0.5666954650683963,0.39758653540806604,0.9899935942400735,0.0
392,0.7011315677082219,0.5409144893111639,0.9999477124183006,0.0
393,0.9254546259825738,0.8637340153452685,0.9967851536743927,0.8613206220125745
394,0.816049060280599,0.6974163027656477,0.9844161360609146,0.562157891121284
395,0.8671613246034692,0.7695025822234303,0.995693948038269,0.7668765030566594
396,0.8125276237492397,0.6859586600142552,0.9998014319178601,0.5666119295996846
397,0.8784459963266482,0.785543369890329,0.9991636617347467,0.7849642783856496
398,0.8621412666221596,0.768868726963425,0.9887147347901892,0.7608779456419692
399,0.8985231739262881,0.8206091138081062,0.9964619884977173,0.8179850417966248
400,0.5148770302807789,0.3478525980911983,1.0,0.0
401,0.7217695362853765,0.5704242064669238,0.9991056821433648,0.1408175355450237
402,0.8731262905198826,0.7815122377622378,0.9923180023196595,0.7771195435908144
403,0.8824538362147616,0.800231884057971,0.9853283734075354,0.7903254374872707
404,0.3804250903667033,0.23642244621633818,1.0,0.0
405,0.9148670879745042,0.8715219421101775,0.9632023507337424,0.8433879537843694
406,0.5795737412652905,0.4104971098265896,1.0,0.0
