,dsc,prec,rec,th_jacc
32,0.940226483078111,0.9619828182087489,0.9194324723943751,0.8871956772509259
33,0.9426522991206857,0.894126801433041,0.9967471447159173,0.8915253689365897
34,0.9675773293294975,0.9628058591219675,0.9723963279518835,0.9371910912234312
35,0.9464967606298537,0.9989132403550082,0.89930697105585,0.8984279547120632
36,0.9825405422627203,0.9720724980299449,0.9932364971496667,0.965680288085173
37,0.9763905203410955,0.962589063135376,0.9905935009643027,0.9538701426118644
38,0.9787023890363603,0.9905035611645633,0.967179111761835,0.9582930367504836
39,0.9725671140939597,0.9802976492474209,0.9649575495255536,0.9465991671429738
0,0.9781153983902283,0.9952815712751266,0.9615313345439721,0.9571681546521066
1,0.9684514151793763,0.959902794653706,0.9771536670547147,0.9388325760223698
2,0.9484360947336864,0.9134744947064485,0.9861803823773898,0.9019291076689158
3,0.9747761432683083,0.9556374181917937,0.9946971242096676,0.9507934651226264
4,0.9209304711343643,0.9973336295967115,0.8554004478536377,0.8534486856490945
5,0.9150782174313132,0.9356182795698925,0.8954206328788269,0.8434508663516297
6,0.9265332393416496,0.9970316622691293,0.8653460811816568,0.8631224303334856
7,0.9734685914943426,0.9655572755417957,0.9815106215578285,0.9483086278981376
8,0.9552151996898023,0.9832368788664937,0.9287464655984919,0.9142698088699202
9,0.9645541082164328,0.9833993104328949,0.9464175986235713,0.9315350187492439
10,0.8934732169877938,0.9956160071942446,0.8103385178408051,0.8074573798887774
11,0.9674358585091848,0.995703125,0.9407292589312075,0.9369256781592296
12,0.9645991858328037,0.9396941200093705,0.9908603288870068,0.9316191108161911
13,0.926850731492685,0.9948051948051948,0.8675864909390445,0.8636736367363673
14,0.9792513368983957,0.9799850155196403,0.9785187560115421,0.9593461860854987
15,0.8792004634994206,0.7848461339539695,0.9993414553836022,0.7844404238821401
16,0.947180413405579,0.9784808027199602,0.9178204729309272,0.8996607067973009
17,0.9539699443852798,0.9522234689659246,0.9557228380060458,0.9119909502262443
18,0.9075678521851515,0.9259621019730416,0.8898901717825964,0.8307773201296994
19,0.9731388377472502,0.9792874109263658,0.9670669919309439,0.947682971680765
20,0.9679159982499635,0.9457110287831291,0.9911887694145759,0.9378267627525788
21,0.9626191057903738,0.9526112185686654,0.9728395061728395,0.9279321714554876
22,0.9740138343615629,0.9542707124977104,0.9945911549475024,0.9493440233236151
23,0.977825982164377,0.9721556599252372,0.9835628394103957,0.9566140061306295
24,0.9597125215102743,0.9381555511577281,0.9822834645669292,0.9225454899289676
25,0.9784315219876534,0.9729442970822281,0.983980991798881,0.9577737988660101
26,0.9549410598215269,0.928051391862955,0.9834354436124347,0.9137676576006747
27,0.9739165531506988,0.989948717948718,0.9583953927117466,0.9491592093617858
28,0.9703607365322746,0.959523487207256,0.9814455829410136,0.9424278686344901
29,0.9582766953632382,0.9499906419614449,0.966708566640003,0.9198956105694298
30,0.964585115483319,0.9349141862200481,0.9962010778337309,0.9315928618638467
31,0.9774796880964066,0.9781730874167849,0.9767872711421098,0.9559513651877133
32,0.9677047289504037,0.9510931174089069,0.9849069260439376,0.9374301675977653
33,0.9825584982153087,0.96912324623168,0.9963715010903371,0.965714978690967
34,0.9417884912300224,0.9106902673911874,0.9750856879518419,0.8899813349457136
35,0.9810170672239638,0.9726491003902338,0.9895302673646489,0.9627414117244916
36,0.9551883044652789,0.9308555942702285,0.9808272823692584,0.9142205323193916
37,0.9680325845470255,0.9824012024801152,0.9540782190864303,0.9380456883147948
38,0.9533898305084746,0.9376395296919184,0.9696783130675697,0.9109311740890689
39,0.9717702196622938,0.9602874023416366,0.9835309763936606,0.9450905218317359
0,0.8937866354044549,0.9619784656796769,0.8346226828200263,0.807969478592624
1,0.7782904856075588,0.9552319309600863,0.6566555431961438,0.0
2,0.9024052386349326,0.842398119122257,0.9716171020518847,0.8221661312528683
3,0.9688823031329382,0.9527972937809004,0.9855197286967756,0.9396427838226237
4,0.9704497423158207,0.9516433973240256,0.9900143732506241,0.9425957937193892
5,0.9409643983776476,0.9830508474576272,0.902333621434745,0.8885106382978724
6,0.9059074733096085,0.9976485342530177,0.8296180419762743,0.8279989591465001
7,0.9640794103977159,0.9483997387328543,0.9802862543883338,0.9306499166773491
8,0.9289454968642917,0.9990265609790016,0.8680521991300145,0.8673186043703972
9,0.9709212557900154,0.9864911974899774,0.9558351629792264,0.943485871467867
10,0.9711972156124588,0.9954135119394293,0.9481311975591151,0.9440071803369235
11,0.9678250907007829,0.99809642587548,0.9393359073359073,0.9376560910184072
12,0.9789600412773032,0.9873754408958618,0.9706868782567504,0.9587871982032566
13,0.9544109349270505,0.9173233575349743,0.994623784951398,0.9127973568281939
14,0.8324081729065785,0.986562150055991,0.7199182839632278,0.7129273720412704
15,0.9447260439295196,0.9509232264334305,0.9386091127098322,0.8952424519670631
16,0.9462784987723606,0.9037626628075254,0.9929919613674509,0.8980347251810822
17,0.9763284224466148,0.9740710156895128,0.9785963165754107,0.953751617076326
18,0.8928578880380579,0.817827383227582,0.9830461750516885,0.8064528287663488
19,0.9691944821671075,0.9850355949440651,0.9538548114800225,0.9402302038552212
20,0.9675306016895581,0.9796345862911672,0.9557220708446866,0.9371034175665145
21,0.9668471408440258,0.9567004256568326,0.9772113943028485,0.9358219669777459
22,0.9620952882337457,0.9424961320268179,0.9825268817204301,0.9269591681460817
23,0.9424947229291196,0.9175693324114619,0.9688121020399887,0.8912435175166958
24,0.974561277674174,0.9655123407077549,0.9837814355360333,0.9503847050594544
25,0.9704384410983171,0.9500325168003468,0.9917402127178094,0.9425744703731584
26,0.8973968367758413,0.8341246043644844,0.9710559488024822,0.8138892275183875
27,0.8914862627669872,0.8054928886709171,0.9980352042779882,0.8042176049096578
28,0.940667606958157,0.9645198611646741,0.9179665993760323,0.8879815373690751
29,0.965055329062318,0.9366212110506607,0.9952699151587957,0.9324704558244232
30,0.957884885353299,0.9255463451394123,0.9925650557620818,0.9191737763807813
31,0.9893085094126592,0.9989065190079568,0.9798931897023918,0.9788432163782687
32,0.8199699644701659,0.6949152542372882,0.9999106664284438,0.6948721132356593
33,0.6607599209219345,0.49338421933788185,1.0,0.0
34,0.973735119047619,0.9598093142647598,0.9880709701774254,0.9488146161096208
35,0.9754737309081691,0.9904761904761905,0.9609189661630666,0.9521217369788445
36,0.9165987503395816,0.8760905691732447,0.9610345220462573,0.8460381143430291
37,0.9597141000649773,0.9728839609177736,0.9468960359012715,0.9225484072454716
38,0.9606486263168766,0.9482108267917219,0.9734170591313448,0.9242770545562954
39,0.9629791511866778,0.9309558015718753,0.9972840847365562,0.9286015341819102
0,0.9597523219814241,0.9703049759229535,0.9494267315847338,0.9226190476190477
1,0.9512714665569773,0.9310424155283968,0.9723990869774147,0.9070712164509441
2,0.9070326150262085,0.8379741727199355,0.9884957156458267,0.8298807699993339
3,0.9560712660576149,0.9614897212052943,0.9507135398538114,0.9158395922746781
4,0.9731245166279969,0.9601755139027996,0.9864275564701848,0.9476558086989267
5,0.9778643258127824,0.9965271317829457,0.9598876975000746,0.9566874051141607
6,0.9389260029934655,0.9709324273310683,0.9089623975120158,0.8848826807954311
7,0.9547719432732847,0.9571565802113352,0.9523991588606385,0.9134580124679135
8,0.7487303506650544,0.6427236869420802,0.896611642050391,0.0
9,0.9430972060933124,0.9975433526011561,0.8942868247182277,0.8923216132368149
10,0.8482164347951668,0.9957052441229657,0.7387840670859539,0.7364373484911811
11,0.9695049504950495,0.9582463465553236,0.981031258348918,0.940814757878555
12,0.9607843137254902,0.9398779950946481,0.9826418567953186,0.9245283018867925
13,0.9782238386814603,0.967753689196575,0.9889230196406963,0.9573758673515365
14,0.9054703057280075,0.8356034072728845,0.9880867164331731,0.8272688356164384
15,0.9441729323308271,0.8972046083772439,0.9963304572051969,0.8942495994303009
16,0.9532092192718494,0.9239102564102564,0.9844272932176764,0.9106014657568865
17,0.9678075743310961,0.9568232998048342,0.9790469753295032,0.9376232088739812
18,0.9811622046458245,0.985020790541556,0.9773337309871757,0.9630210119018465
19,0.9733521614357946,0.9959914235107672,0.9517192232317834,0.9480876741503239
20,0.9570528580208973,0.9283797883440155,0.9875535119708261,0.9176427255985267
21,0.8675425234831176,0.7729148996324569,0.9885730816518407,0.7660707280165892
22,0.9696792740993622,0.9519756570823779,0.9880538264372025,0.9411431311854209
23,0.9496526534412375,0.9213451917732073,0.9797546918870992,0.9041320060002728
24,0.9308031175872585,0.8738864851107152,0.9956502827316225,0.8705628803245437
25,0.9685109543260304,0.9420645813768692,0.9964850615114236,0.9389444884440924
26,0.9715419110037944,0.956529122092036,0.9870334676712809,0.9446587288277712
27,0.913773869676488,0.8429431883531584,0.9976000286563742,0.8412372379629071
28,0.9598301912630666,0.9265036351619299,0.9956437331313036,0.9227629788914732
29,0.975073673870334,0.9896560319042872,0.9609148112294289,0.9513597699772374
30,0.9589415510302156,0.9229323851646287,0.997874667916862,0.9211217218199129
31,0.9787734264794787,0.9719507721041923,0.9856925418569255,0.9584292573834111
32,0.9534670008354219,0.9276222213191369,0.9807931938297598,0.9110720842979165
33,0.9287873354167734,0.8670429001865225,1.0,0.8670429001865225
34,0.8756947907693703,0.778876397245028,1.0,0.778876397245028
35,0.9404886470649786,0.9550791626819679,0.9263372152942388,0.8876626422734119
36,0.9835973512413132,0.9757660167130919,0.991555408784262,0.9677241125282011
37,0.9790444494584838,0.9837333862328903,0.9744,0.9589491422414984
38,0.9758310582945239,0.9588922202935143,0.993379107405591,0.9528028224225794
39,0.9815480670067174,0.970457739686389,0.9928948036202667,0.9637647445195544
0,0.9775763804540782,0.9933070679261404,0.9623361692343068,0.9561363428675865
1,0.9822145202480846,0.9744525547445255,0.9901011339258351,0.965050631777041
2,0.9751304292161445,0.9591059342043129,0.9916994889489275,0.9514678326046221
3,0.9582579093831897,0.9879665738161559,0.9302837958348633,0.9198609886404897
4,0.9102244389027432,0.9898752485988067,0.8424372980458532,0.8352402745995423
5,0.9286240269303597,0.914198425849213,0.9435121846943139,0.8667583091953459
6,0.9048532403371113,0.8750983698707139,0.9367027677496992,0.8262392527332555
7,0.7184863206341089,0.99354724653054,0.56270337922403,0.0
8,0.9786854344892201,0.9693334217096397,0.9882196594287773,0.9582605276952647
9,0.9029445672014603,0.8598645990576826,0.9505689001264223,0.8230619348906452
10,0.9639541234298198,0.9443552701979668,0.9843837144450641,0.9304164470216131
11,0.9136532158400945,0.8629719853836785,0.9706587509989725,0.8410327431002077
12,0.949136690647482,0.9107414054949606,0.990911822142106,0.903197097282125
13,0.9798597685893182,0.9629934210526315,0.9973274596182086,0.9605147786734549
14,0.9814622372699541,0.9870541433483919,0.9759333333333333,0.9635992627698788
15,0.9816038700006814,0.9891520768966701,0.9741699912096828,0.9638723489663478
16,0.9795674445076835,0.976067600521749,0.9830924772947963,0.959953148530314
17,0.9548493830564555,0.9192381710797001,0.9933309429903191,0.9135997889460493
18,0.961393039944443,0.9681914728280578,0.9546894156109522,0.9256562654779594
19,0.9600657579286253,0.9795918367346939,0.9413028878441907,0.923198524568568
20,0.9735273874872001,0.9853875692391342,0.9619493099787686,0.9484202263361026
21,0.9151682056266537,0.8576055055156361,0.9810141236397314,0.8436037829766053
22,0.9446542518557104,0.9928825622775801,0.9008941877794336,0.8951135241855873
23,0.9844069837447321,0.975946042736063,0.9930159115753674,0.9692927855830221
24,0.9651869158878504,0.9508730393607576,0.9799383239011827,0.9327161887559269
25,0.9677854819905504,0.9863664790494059,0.9498915923873765,0.9375817381999763
26,0.9785365372280062,0.9782951854775059,0.978778008093969,0.9579750748719931
27,0.9529388324367404,0.922038864898211,0.9859816937412386,0.9101080834221342
28,0.9425756186984418,0.8986716770077777,0.9909896887347017,0.8913882026611191
29,0.9201006674690885,0.8521453616814285,0.9998335354688355,0.8520244802010295
30,0.9592601375385345,0.9398698884758364,0.9794673123486682,0.9217098067808969
31,0.9646647313567791,0.9495268877646618,0.9802930650933359,0.9317413987267588
32,0.9061170782459683,0.8285810224697092,0.9996624016744877,0.8283492321033933
33,0.9896887729545304,0.9942084575508422,0.985209995483968,0.9795880184849108
34,0.9384261897976631,0.9005709011349652,0.9796035995835193,0.8839952349792789
35,0.9767633487145683,0.9921325744894544,0.9618630314832847,0.9545820583024641
36,0.9537694433906021,0.9993185689948892,0.9121915820029027,0.9116245337753833
37,0.9449731663685152,0.9984878270074097,0.8969030154849226,0.8956863809007054
38,0.9324659990866258,0.8748092879386378,0.9982590031004054,0.8734766277128547
39,0.923162583518931,0.8584742837418019,0.9983942191890807,0.8572905894519132
