,dsc,prec,rec,th_jacc
1,0.9285714285714286,0.9154929577464789,0.9420289855072463,0.8666666666666667
2,0.9504048582995951,0.9437185929648241,0.9571865443425076,0.90549662487946
3,0.43283582089552236,0.2761904761904762,1.0,0.0
4,0.9447236180904522,0.9690721649484536,0.9215686274509803,0.8952380952380953
5,0.8909512761020881,0.8807339449541285,0.9014084507042254,0.803347280334728
6,0.9238754325259516,0.898989898989899,0.9501779359430605,0.8585209003215434
7,0.8813559322033898,0.9629629629629629,0.8125,0.7878787878787878
8,0.8709677419354839,0.9642857142857143,0.7941176470588235,0.7714285714285715
9,0.8977135980746089,0.8252212389380531,0.9841688654353562,0.8144104803493449
10,0.8410677618069815,0.7272727272727273,0.997078870496592,0.7257264351523742
11,0.7156862745098039,0.5824468085106383,0.9279661016949152,0.0
12,0.9235474006116208,0.937888198757764,0.9096385542168675,0.8579545454545454
13,0.8316831683168316,0.8842105263157894,0.7850467289719626,0.711864406779661
14,0.9401408450704225,0.9368421052631579,0.9434628975265018,0.8870431893687708
15,0.8794326241134752,0.8857142857142857,0.8732394366197183,0.7848101265822784
16,0.9316909294512878,0.930648769574944,0.9327354260089686,0.8721174004192872
17,0.9420289855072463,0.9848484848484849,0.9027777777777778,0.8904109589041096
18,0.9651324965132496,0.9746478873239437,0.9558011049723757,0.9326145552560647
19,0.9309462915601023,0.9479166666666666,0.914572864321608,0.8708133971291866
20,0.7718309859154929,0.6284403669724771,1.0,0.0
21,0.9443507588532883,0.9427609427609428,0.9459459459459459,0.8945686900958466
22,0.9349397590361446,0.9463414634146341,0.9238095238095239,0.8778280542986425
23,0.9033942558746736,0.8501228501228502,0.9637883008356546,0.8238095238095238
24,0.8476190476190476,0.89,0.8090909090909091,0.7355371900826446
25,0.926829268292683,0.9743589743589743,0.8837209302325582,0.8636363636363636
26,0.9176470588235294,0.9017341040462428,0.9341317365269461,0.8478260869565217
0,0.9289340101522843,0.915,0.9432989690721649,0.8672985781990521
1,0.8803611738148984,0.8552631578947368,0.9069767441860465,0.7862903225806451
2,0.918918918918919,0.9770114942528736,0.8673469387755102,0.85
3,0.9460708782742681,0.9684542586750788,0.9246987951807228,0.8976608187134503
4,0.9445438282647585,0.9705882352941176,0.9198606271777003,0.8949152542372881
5,0.7727272727272727,1.0,0.6296296296296297,0.0
6,0.898876404494382,0.9411764705882353,0.8602150537634409,0.8163265306122449
7,0.8490566037735849,0.994475138121547,0.7407407407407407,0.7377049180327869
8,0.6869300911854104,0.8248175182481752,0.5885416666666666,0.0
9,0.8805970149253731,0.8082191780821918,0.9672131147540983,0.7866666666666666
10,0.955,0.9393442622950819,0.9711864406779661,0.9138755980861244
11,0.8230912476722533,0.6993670886075949,1.0,0.6993670886075949
12,0.9129129129129129,0.987012987012987,0.8491620111731844,0.8397790055248618
13,0.8037383177570093,0.9052631578947369,0.7226890756302521,0.671875
14,0.926829268292683,0.8871595330739299,0.9702127659574468,0.8636363636363636
15,0.9211356466876972,0.948051948051948,0.8957055214723927,0.8538011695906432
16,0.946236559139785,0.9705882352941176,0.9230769230769231,0.8979591836734694
17,0.947075208913649,0.9770114942528736,0.918918918918919,0.8994708994708994
18,0.8830769230769231,0.8270893371757925,0.9471947194719472,0.790633608815427
19,0.9370629370629371,0.9178082191780822,0.9571428571428572,0.881578947368421
20,0.6517016654598118,1.0,0.4833512352309345,0.0
21,0.907563025210084,0.9,0.9152542372881356,0.8307692307692308
22,0.9035532994923858,0.8240740740740741,1.0,0.8240740740740741
23,0.9694002447980417,0.9588377723970944,0.9801980198019802,0.9406175771971497
24,0.9577039274924471,0.9875389408099688,0.9296187683284457,0.9188405797101449
25,0.8157894736842105,0.6966292134831461,0.9841269841269841,0.6888888888888889
26,0.9422222222222222,0.9325513196480938,0.9520958083832335,0.8907563025210085
