,dsc,prec,rec,th_jacc
16,0.9513888888888888,0.9113082039911308,0.9951573849878934,0.9072847682119205
17,0.9204737732656514,0.9594356261022927,0.8845528455284553,0.8526645768025078
18,0.9468772433596554,0.9551049963794352,0.9387900355871887,0.8991138377641446
19,0.9329647546648238,0.9106239460370995,0.9564293304994687,0.8743523316062176
20,0.9463141025641025,0.9825291181364393,0.9126738794435858,0.8980988593155893
21,0.9164391043145822,0.8878306878306879,0.9469525959367946,0.8457661290322581
22,0.8816029143897997,0.8120805369127517,0.9641434262948207,0.7882736156351792
23,0.8421052631578947,0.9043478260869565,0.7878787878787878,0.7272727272727273
24,0.8714011516314779,0.926530612244898,0.822463768115942,0.7721088435374149
25,0.9611719025767738,0.9557739557739557,0.9666311679091232,0.9252463472646959
26,0.9605216778286922,0.9632378932484977,0.9578207381370826,0.9240420481519159
0,0.9094650205761317,0.9954954954954955,0.8371212121212122,0.8339622641509434
1,0.9461279461279462,0.972318339100346,0.921311475409836,0.8977635782747604
2,0.9568437180796732,0.941693892937924,0.9724889696340514,0.9172582619339046
3,0.46994535519125685,0.30714285714285716,1.0,0.0
4,0.9316455696202531,0.9813333333333333,0.8867469879518072,0.8720379146919431
5,0.9343891402714932,0.9365079365079365,0.9322799097065463,0.8768577494692145
6,0.9469214437367304,0.9299416180150125,0.9645328719723183,0.8991935483870968
7,0.9186991869918699,0.9416666666666667,0.8968253968253969,0.849624060150376
8,0.9026548672566371,0.9622641509433962,0.85,0.8225806451612904
9,0.8454718176060798,0.7347275729223995,0.9955257270693513,0.732309380142622
10,0.6054818305841498,0.43441893575369284,0.9987725040916531,0.0
11,0.6631063640409435,0.5061141304347826,0.9612903225806452,0.0
12,0.9276018099547512,0.9262048192771084,0.9290030211480362,0.8649789029535865
13,0.8808030112923463,0.936,0.8317535545023697,0.7869955156950673
14,0.9225225225225225,0.9029982363315696,0.9429097605893186,0.8561872909698997
15,0.9335604770017035,0.9750889679715302,0.8954248366013072,0.8753993610223643
16,0.9497361843932242,0.9569110240626749,0.9426681367144433,0.9042834479111581
17,0.9536541889483066,0.9870848708487084,0.9224137931034483,0.9114139693356048
18,0.9753867791842475,0.9864864864864865,0.9645340751043116,0.9519560741249142
19,0.9370030581039756,0.993514915693904,0.8865740740740741,0.8814729574223246
20,0.7516746411483254,0.602608362102033,0.9987285441830897,0.0
21,0.9282920469361148,0.9027895181741336,0.9552772808586762,0.8661800486618005
22,0.9500594530321046,0.9839901477832512,0.9183908045977012,0.9048697621744054
23,0.7891500904159132,0.6734567901234568,0.9528384279475982,0.6517323775388292
24,0.831981460023175,0.890818858560794,0.7804347826086957,0.7123015873015873
25,0.924924924924925,0.9935483870967742,0.8651685393258427,0.8603351955307262
26,0.8813825608798115,0.7934936350777935,0.991166077738516,0.7879213483146067
0,0.9529411764705882,0.9465776293823038,0.9593908629441624,0.9101123595505618
1,0.8891537544696066,0.8325892857142857,0.9539641943734015,0.8004291845493562
2,0.9548563611491108,0.9858757062146892,0.9257294429708223,0.9136125654450262
3,0.9640458316870802,0.9713375796178344,0.9568627450980393,0.9305873379099924
4,0.9521680822530174,0.9888579387186629,0.9181034482758621,0.908703071672355
5,0.8789808917197452,1.0,0.7840909090909091,0.7840909090909091
6,0.9437229437229437,0.9761194029850746,0.9134078212290503,0.8934426229508197
7,0.8449074074074074,0.9959072305593452,0.7336683417085427,0.7314629258517034
8,0.6690909090909091,0.8378870673952641,0.5569007263922519,0.0
9,0.9024390243902439,0.8809523809523809,0.925,0.8222222222222222
10,0.9666059502125076,0.9827160493827161,0.951015531660693,0.9353701527614571
11,0.880107768298159,0.7877813504823151,0.9969481180061037,0.7858861267040899
12,0.9472073450650345,0.9841017488076311,0.9129793510324484,0.8997093023255814
13,0.8089385474860336,0.9863760217983651,0.6856060606060606,0.6791744840525328
14,0.9230769230769231,0.9038652130822596,0.9431230610134437,0.8571428571428571
15,0.9493374902572097,0.9790996784565916,0.9213313161875946,0.9035608308605341
16,0.9658792650918635,0.9874776386404294,0.9452054794520548,0.934010152284264
17,0.9630156472261735,0.981159420289855,0.9455307262569832,0.9286694101508917
18,0.875725900116144,0.8136690647482014,0.9480301760268232,0.7789256198347108
19,0.9032258064516129,0.9427609427609428,0.8668730650154799,0.8235294117647058
20,0.5767382249279077,0.4986149584487535,0.6838905775075987,0.0
21,0.9392553886348791,0.9889958734525447,0.8942786069651741,0.8854679802955665
22,0.9219512195121952,0.8610478359908884,0.9921259842519685,0.8552036199095022
23,0.9727107337780473,0.9721212121212122,0.9733009708737864,0.9468713105076741
24,0.9637819290888295,0.9905956112852664,0.9383815887156645,0.9300956585724798
25,0.7632027257240205,0.6455331412103746,0.9333333333333333,0.0
26,0.9618320610687023,0.9785502958579881,0.9456754824874911,0.9264705882352942
