,dsc,prec,rec,th_jacc
71,0.6712786385686907,1.0,0.5060805754846595,0.0
72,0.8623332685433607,0.996244131455399,0.7609146843514654,0.7586564321171393
73,0.9098175116741452,0.9824299065420561,0.847239941727018,0.8345767278552577
74,0.9602379785218822,0.9604875571356019,0.9601280347939628,0.9235326368407216
75,0.8578747168887851,0.9913533834586467,0.7572632321573456,0.751934660085684
76,0.9383517832557144,0.9736470588235294,0.9059243631482177,0.8839759547539415
77,0.9441493241557579,0.9616204690831557,0.9274308656153482,0.8943167814845955
78,0.8505337191583487,0.999655172413793,0.7402846719648128,0.7400860210072396
79,0.804927667267252,0.9991701244813278,0.6752798899201331,0.4265304882855062
80,0.9177022287622958,0.9800829875518673,0.8635095277412874,0.8487263097255966
81,0.8913510499264221,0.9508196721311476,0.8398349971457624,0.8042789557505893
82,0.9468466886428109,0.9528020565552697,0.9413654665239996,0.8992024763835896
83,0.9160614014098403,1.0,0.8453201834037876,0.8453201834037876
84,0.9590006169624552,0.9436170212765959,0.9752645494687815,0.9213499556258677
85,0.9462798977923208,0.9277041942604857,0.9659863991249082,0.8980439481860142
86,0.91263516035617,0.8581560283687943,0.9746728737308492,0.8396286104153313
87,0.9495253524491168,0.9836408364083642,0.9178063991081814,0.9039973914105017
88,0.7378017056835342,1.0,0.584699914120702,0.0
89,0.9146558703802601,0.9718070009460738,0.8645693052304388,0.8429390803818849
90,0.9413055535807617,0.9875945537065052,0.8995187561809853,0.8892753157715696
91,0.948881055855364,0.9065573770491804,0.995434068445606,0.9027691683269674
92,0.8762252014792781,0.9871674491392801,0.7919654885205409,0.7825602154621614
93,0.9286482332121846,0.9976138828633406,0.8686447007447834,0.8668434267739056
94,0.9495754004533664,0.9284894837476099,0.9719942848379193,0.9040019283454669
95,0.7225673111279797,1.0,0.5657762258281571,0.0
96,0.9445427862997982,0.9962513781697906,0.8982431547317921,0.8950953181820445
97,0.941508790182553,0.9842465753424658,0.9030505514405505,0.8898786817437427
98,0.932049133594016,0.9972776769509982,0.8751871564785081,0.8730661509751896
99,0.9166878551767932,0.9938297872340426,0.8514350311299902,0.8467259293970836
100,0.9521248566797185,0.9937453462397619,0.9140293413616967,0.9087144881632809
101,0.9227566403670961,0.9935431799838581,0.8621353130721434,0.8571748732191043
102,0.8971755716436407,0.9701886792452831,0.8345788445329168,0.8136461641735189
103,0.7936070574108225,1.0,0.6591277394553743,0.5446465535944848
104,0.8402410984350539,0.9996983408748115,0.728878648444984,0.6153583416805186
105,0.8667072694908367,0.9905631659056316,0.7708135530250543,0.7652528918402601
106,0.7580081744831361,1.0,0.6123116659462104,0.13826771653543307
107,0.6670769606202456,1.0,0.5034658792679332,0.0
108,0.8623215888948577,0.9989743589743589,0.7594612584951909,0.7588148584685352
109,0.8759022784298537,0.994484412470024,0.7849303350757464,0.7812441461392844
110,0.9218520498822688,0.989247311827957,0.8635713425738281,0.8555419253226105
111,0.9422080915555678,0.9586161011310711,0.9268898861592028,0.8907714334988583
112,0.8845097423402931,0.9789909015715468,0.8082112139653675,0.7935534182205971
113,0.8743087677709889,0.9205504587155964,0.8381176560375838,0.7778344542904644
114,0.47055033260175094,0.3082155939298797,0.9992229992229993,0.0
115,0.9248303036825479,0.9549833887043189,0.8983452595828092,0.8605154642492077
116,0.9575798285615182,0.9844973138910207,0.9322713117289645,0.9186785989809151
117,0.9663136131420689,0.9673959068454481,0.9658450587045444,0.934865785391163
118,0.713868215022358,0.9995525727069351,0.5641169411142608,0.13959311424100157
119,0.6396462852155469,0.995964125560538,0.47306096140466086,0.0
120,0.8778379375032921,0.9940092165898617,0.7866694056346807,0.7827946574313545
121,0.9607951522785811,0.9899563318777291,0.9334358004919057,0.9246095512268397
122,0.7792522082619591,0.9847402597402597,0.6456360470382397,0.2691823899371069
123,0.6168052796692552,1.0,0.4498896686105381,0.0
124,0.829340471002333,1.0,0.7095941422451404,0.580215611171694
125,0.86879960640708,0.9965770171149144,0.7711129825108339,0.7690099993544032
126,0.9213891694931963,0.9905660377358491,0.8624706536703097,0.8548851636463644
127,0.7646924330288513,0.6256880733944954,0.9916119508351864,0.27542780881874374
128,0.912503909234179,0.9951690821256038,0.8435297965080055,0.8399754950232051
129,0.8934008907516731,0.9903780068728523,0.8143108892788158,0.8076337345308031
130,0.9409968678248883,0.9425051334702259,0.940085898989879,0.8888653425808213
131,0.9036623238870662,0.9946511627906978,0.8292706692109446,0.8252469947026301
132,0.8270826837992994,0.9859550561797754,0.7155354676650669,0.4516219467863717
133,0.9291524992975073,0.9975167144221586,0.86978298699911,0.8678855305136759
134,0.9424106081478072,0.9036726128016788,0.9846760833778235,0.8911537545154633
135,0.7435668740390822,0.9956790123456791,0.5952728873567954,0.13557187827911857
136,0.8503943229030355,0.9857142857142858,0.75257510659892,0.6196550517072816
137,0.8129077521652374,0.9888,0.6916373845135166,0.56223699768253
138,0.938790387335013,0.9901800327332241,0.8926717943495289,0.8847649351628005
139,0.9032769043661657,0.8294859359844811,0.9917309095876412,0.8238400700075452
140,0.9422338188138927,0.9867730900798175,0.9027961752513244,0.8916359214363035
141,0.9299800030226202,0.9857819905213271,0.8807078251832824,0.8695481144165115
142,0.939483312559994,0.9607067137809187,0.9210522653590392,0.8863367925276249
143,0.9402745197972644,0.9926553672316384,0.8946277415165083,0.8881312327206882
144,0.69814889158453,0.9927710843373493,0.5539413873880299,0.15223880597014924
145,0.86991485942341,0.9975951903807616,0.7715025665379767,0.7700584451224329
146,0.9114620335305131,0.9980561555075594,0.8391413510672849,0.8377095928937222
147,0.9322741136025087,0.9168269230769232,0.9484557456169744,0.8733009716358268
148,0.9637327730075297,0.9515808491418248,0.9763373185835553,0.9300238964253676
149,0.9286983161221419,0.984840425531915,0.8795934809239407,0.8675117013196232
150,0.8575453050366434,1.0,0.7517495429801675,0.7517495429801675
151,0.9307707414268285,0.8804085422469823,0.9874336310843759,0.8706455471671968
152,0.9309141827487162,0.8936959208899877,0.9715727858727208,0.8708662181789583
153,0.9363587664981624,0.9525874125874125,0.92144452447242,0.880594285125299
154,0.8031235393596099,0.6720311486048021,0.9994090852775607,0.4201124950962193
155,0.923949925527476,0.9803108808290155,0.8752826438484693,0.8593936007398085
156,0.9635917745479287,0.9624667729930888,0.9647440033698882,0.9297685127692835
157,0.943141555518624,0.9743229689067201,0.9141830420305158,0.8926221298344512
158,0.8959946624446884,0.8250526315789474,0.9814058134189654,0.8121027253632063
159,0.891791188617983,0.9818452380952382,0.821826622945963,0.8079934132062203
160,0.93449901460753,0.9345052083333334,0.9349199983813259,0.8771874463115392
161,0.8301192013566849,0.7100667408231368,1.0,0.7100667408231368
162,0.5488096775100048,0.38420067390490453,0.9671459234513312,0.0
163,0.8302307114913596,0.7231319910514541,0.979097857576168,0.7110667853145554
164,0.46374833474495203,0.3023469387755102,0.9977122578163863,0.0
165,0.5911923923760644,0.42043870967741936,1.0,0.0
166,0.46919884137733775,0.307496757457847,0.999426523297491,0.0
167,0.7338846331547969,0.5832258064516129,0.9910833549534873,0.0
168,0.8666832255285627,0.7653390088172698,0.9992144136759166,0.7648690518094287
169,0.7357510008296153,0.5899598393574297,0.9798159055935095,0.0
170,0.7608184756832503,0.6153551912568307,0.9994779539440964,0.2625510858827778
171,0.8762487017343824,0.8014152700186219,0.9685137647413423,0.7806162477083683
172,0.6226964277696169,0.45234666004469826,1.0,0.0
173,0.5463288317747799,0.3768057553956835,0.9949953998385249,0.0
174,0.788290428870979,0.6594227504244483,0.9841719657339588,0.4150138238014936
175,0.9593653048943743,0.9823048327137546,0.9375707015265308,0.9219293139195164
176,0.9685902717308927,0.980487804878049,0.9571451337091819,0.9391108088214251
177,0.9399501518932422,0.9891252955082741,0.8957163617048591,0.886907529726322
178,0.8842420258767397,0.9983471074380166,0.7938385320825261,0.7928000111365808
179,0.9261317428508509,0.9757196495619525,0.8821424326385747,0.862937558369817
180,0.7870143942935263,0.9856666666666666,0.6554198559565739,0.40101109378605526
181,0.7996577378725999,1.0,0.6674576772324482,0.42073464013149914
182,0.8452387342931804,1.0,0.7322181302966971,0.7322181302966971
183,0.8373370283408239,1.0,0.7214905574080133,0.5949552155771904
184,0.9559877524705696,0.9363037974683545,0.9768717217758465,0.9157156302499668
185,0.8590705735680606,1.0,0.7536265860323357,0.7536265860323357
186,0.8455846898326499,0.9993043478260869,0.7347264971431255,0.6076845158858586
187,0.9389940718951431,0.9851851851851852,0.897177246257449,0.8852332646843164
188,0.7788356678453798,0.6393288590604027,1.0,0.402013422818792
189,0.9154165358270075,0.9605263157894738,0.8746293881993552,0.8441163812546038
190,0.7152524162244838,0.998076923076923,0.5600183259317865,0.0
191,0.8202974536377645,0.6984817115251898,0.9950779624165046,0.6960983450632104
192,0.6886807705523619,0.5254735651682216,1.0,0.0
193,0.9600788664191071,0.9901369863013698,0.9320075749198476,0.9232717345976427
194,0.927000108914882,0.8904371584699454,0.9672678440399386,0.8640045136894525
195,0.8864147319350739,0.9686346863468636,0.8180158096282772,0.7961681230759189
196,0.9406703193215039,0.9879999999999999,0.8978298561032595,0.8880953741049396
197,0.9061203731225435,0.9885245901639343,0.8380888148981551,0.8293973152583494
198,0.925214992147706,0.9954140127388534,0.8650350871630117,0.8614517183219164
199,0.9282725631310493,0.9,0.9585837375057128,0.8662322140057072
