,dsc,prec,rec,th_jacc
53,0.7016470868478366,0.9725222863135816,0.5835798503431788,0.31444245602036547
54,0.934540891783924,0.918797827696865,0.9511534733859619,0.8772019212144748
55,0.7188185140380767,0.9846534653465348,0.5995336014070924,0.3230057509095673
56,0.7866299999000887,0.9923646723646723,0.6634563967298953,0.5769963811616137
57,0.8180225692815709,0.9495530980154523,0.7446928339289322,0.5012701503935878
58,0.8224260363340683,0.9371144798745427,0.7524413496311337,0.4783805368109596
59,0.9530750788031772,0.9627648179004998,0.9452911880629087,0.9104538943846414
60,0.8867369967378895,0.9719439453826807,0.8346702299876052,0.7154848702089858
61,0.8360084339900524,0.925224388734138,0.7895859636717354,0.6408099465232867
62,0.12068890278490396,0.8492588369441277,0.07176363607295634,0.0
63,0.8257210219292273,0.9437490960470836,0.751429311784906,0.5976275417173224
64,0.7004354110429073,0.7801116151561633,0.706975729090271,0.2839247778326783
65,0.7926344421601852,0.965127956924194,0.6888343763398802,0.46453389428449954
66,0.7047784134024322,0.9890491322415057,0.6201583238023625,0.5028045936824662
67,0.9323012769350537,0.9978395061728396,0.8753258558741932,0.8736072414996814
68,0.9097629090842565,0.9822886769743542,0.8595322277705468,0.844242943629857
69,0.9290654819516062,0.9906356526970124,0.8758508458486443,0.8684093140884077
70,0.6580806659665621,1.0,0.5190831173582977,0.30805267789232127
71,0.825270551877215,0.9791297550807713,0.7446872716105576,0.6634474227722728
72,0.8886189621767702,0.9985793212312549,0.802661353977174,0.8018156137088337
73,0.7163972989526909,0.6637588143393995,0.8209188232001287,0.29635360391558724
74,0.8794170452921893,0.9597305247177152,0.8275674098910715,0.6933384394889832
75,0.8617227216668178,0.9908801119577049,0.7640818683683153,0.7586661134679372
76,0.8657664003389718,0.9892572163016119,0.7769827362703104,0.7691543628465851
77,0.7429642495571487,0.955028211085297,0.6814073712691496,0.6385670615175842
78,0.8670656534042255,0.965351170568562,0.7908149861887577,0.7669083420993268
79,0.8331036655920894,0.9812755158336092,0.75784548033295,0.5477621280849686
80,0.8743265069484082,0.978978622327791,0.8014961416929418,0.6745573697412897
81,0.8413604569138797,0.9987432675044883,0.7318724125317857,0.4825916739762688
82,0.9079968961289415,0.9690735314636528,0.8669481313502654,0.7255800521324719
83,0.9492674875595405,0.9973376506565929,0.9067974205833865,0.9044932166363138
84,0.8914345661692543,0.997696335078534,0.8103815185172613,0.6815014465184707
85,0.6772155363461001,0.9936871314602843,0.5708289632163827,0.4454141389982098
86,0.8660410326976858,0.8158219361759185,0.924041344907397,0.7640368876921203
87,0.8701458484961861,0.96324436242517,0.8130782864901762,0.6873960449244905
88,0.694419874378635,0.9887370600414078,0.5497252393331709,0.14783979817092402
89,0.978545893422322,0.9952258526425408,0.9624981057192828,0.9580286483759703
90,0.5550257300941542,0.3883358270989194,0.9875734238350085,0.0
91,0.522153961176286,0.45285164511319903,0.8435202745036715,0.0
92,0.9519522038967636,0.9920194309507286,0.9153354036962515,0.9085171674807462
93,0.9756332938405373,0.9951420460609166,0.95724782083261,0.9526813251700024
94,0.9661680417572539,0.9947221111555379,0.9398116949149496,0.9350056771644446
95,0.9353984253092584,0.99182354366971,0.8857764894300206,0.8790732811943414
96,0.5926359732599885,0.9962413112503217,0.4970833072091129,0.3511526632786131
97,0.8847956313102493,0.9943677227186569,0.8001956785296407,0.7962588841805824
98,0.9569912242465579,0.982597635792309,0.9334256410775316,0.9178100245721547
99,0.7935113300771439,0.6595484613172276,0.9978027030466343,0.2773484303919421
100,0.910167004060751,0.999265605875153,0.8371382609349431,0.8365771247190038
101,0.870570020942495,0.8991054064566317,0.8494751305665911,0.7716784259364815
102,0.9514612333651303,0.9336065004514202,0.9707452833651626,0.9074908830128908
103,0.7167825747553838,0.9332383530417439,0.6581363182650936,0.5985999981937906
104,0.7775954898647848,0.6676841722742253,0.9597451658846146,0.3206152870065536
105,0.8909430159436861,0.9761462074794001,0.8225024553772562,0.8050180332006039
106,0.8281123097429092,0.9943123543123542,0.7268784001104919,0.6408282874671715
107,0.8266051109539125,0.9913650179607625,0.7361350524316034,0.5372559177893566
108,0.9235051058885022,0.9950084994591254,0.8626128498245643,0.8587089118022415
109,0.8203111489577385,0.9942349846558528,0.7076473706968474,0.6087068455301339
110,0.9420005647599388,0.9623690863127484,0.9230199061912708,0.8905221620408186
111,0.7802679799318466,0.99466308312536,0.6526630237797257,0.3166168622053733
112,0.9062719438684533,0.9928440804643397,0.8355163765118118,0.8303204900383122
113,0.19069960464520114,1.0,0.1368037984764691,0.0
114,0.9659432727677297,0.9864743080010603,0.9466038028809768,0.934212909757852
115,0.948468575109956,0.995336130354181,0.9062392445855281,0.9022908253436809
116,0.7500785974015592,0.9958683473389357,0.6149774585796111,0.30475914549839256
117,0.749826233511881,0.9590527603222132,0.6533644628329959,0.34018344590055816
118,0.9191875186856701,0.992662071824636,0.857164293972418,0.8515061964993678
119,0.742716097628984,0.871011027994139,0.7312939702061423,0.45843065413833006
120,0.48582506676330023,0.9874474053295932,0.40592850609681985,0.32109366228214525
121,0.5167847076522535,0.9833873873873873,0.35342422229823894,0.0
122,0.7228547705865486,0.8261174292515208,0.7096189247632283,0.5559107514757415
123,0.6364623014028077,0.7570960698689957,0.6574434130620543,0.4177067983352579
124,0.5906470486274091,0.9577374599786552,0.4942489253546644,0.30408947032999456
125,0.7253186023385975,0.9533167495854062,0.6531916913971114,0.342058905522567
126,0.5281204898824254,0.9629430719656284,0.44253811953204325,0.29071642910727685
127,0.8441215875428256,0.9876731301939058,0.7753989545927972,0.702070297141129
128,0.7794625216935025,0.9999184671830411,0.6718227753562779,0.6220053042503177
129,0.8019811183382517,0.864404973357016,0.7798321349089996,0.4817927893844871
130,0.8266908405094601,0.8897776157491798,0.8346736282614007,0.6653286180481904
131,0.6444284951042397,0.987493619193466,0.5257033808399041,0.30579743622346867
132,0.7893211691555946,0.9923655913978495,0.66563712537258,0.5762501303937656
133,0.9653482571999656,0.9865177415461588,0.9451496257631966,0.9330445035375888
134,0.948455444525352,0.9901157652880876,0.91067648716995,0.9023593849010908
135,0.9542024668258865,0.9896523102462418,0.9215561929078783,0.9126046422255509
136,0.9398941333224679,0.912945327380023,0.9692058254422623,0.8869843767610519
