,dsc,prec,rec,th_jacc
92,0.9353206499395178,0.9758241758241759,0.8989064393553186,0.8788410146561315
93,0.9294836562268305,0.9970294355927626,0.8706134295710557,0.8683748813331776
94,0.9417230429559533,0.9121372031662268,0.9744967776001205,0.8906680461542665
95,0.6690327086331715,0.9998969337799537,0.5029641642547438,0.0
96,0.9362420098023236,0.9987878787878788,0.8813732637859341,0.8804235546872414
97,0.9227490804223855,0.9967770034843205,0.8592712186392426,0.8568156743298163
98,0.9510982248199877,0.9914584279872786,0.9139687671752684,0.9067958659546564
99,0.929152301714882,0.9941897654584221,0.8721374172318503,0.8677078440351961
100,0.9521856550315715,0.9926160730934178,0.9149819701675355,0.90878297527243
101,0.9422310825696636,0.9894079742247281,0.8994480160116811,0.8908343447881645
102,0.8969223377548357,0.9663148017827821,0.8373134734344033,0.8134197184097897
103,0.8407458107017904,0.9999002493765585,0.7255085714710401,0.7254563922055803
104,0.8856342231034953,0.9991781845349272,0.7954102715997371,0.7948890176641166
105,0.8638374043729773,0.9951963400686237,0.7639083769584636,0.7610313331090021
106,0.822329804778523,1.0,0.6992521230480655,0.5733155236244344
107,0.6015479261021699,1.0,0.4305969328089363,0.0
108,0.8374610656295551,1.0,0.72077070149154,0.72077070149154
109,0.9369124225315792,0.9836455545643771,0.8947148443100555,0.8814673442755288
110,0.9447134006321475,0.9870148889431292,0.905986371166635,0.89530786881443
111,0.923199888741741,0.915539976631614,0.9317518974195254,0.8578092968148041
112,0.8903180159241062,0.9510440355592309,0.8374717425119595,0.802564488784528
113,0.9195981446905097,0.9581785228817399,0.8860098674362504,0.8517932939151717
114,0.4970511469959257,0.33121727748691104,1.0,0.0
115,0.9495466054903661,0.9391032325338895,0.9610863919130088,0.9040926501075008
116,0.9488941688287671,0.9917692307692307,0.9097725792964125,0.9029293335551694
117,0.9655939457209695,0.9682002467830072,0.9631891093572651,0.9334780424112725
118,0.6856451880732136,0.9967759866592552,0.5311254918731574,0.13772132409545806
119,0.7935294098114712,0.993983286908078,0.6698277894477495,0.45631650908745314
120,0.8524274477490821,0.9881472957422324,0.7501713340923031,0.7433644550610585
121,0.9639366186147711,0.9936178917223509,0.93607626908199,0.9304496023867397
122,0.7068369280053408,0.9864132632430247,0.5516925194118801,0.0
123,0.6389037175543445,0.9932046332046334,0.4731912179664019,0.0
124,0.813643891644821,0.9995609220636663,0.6865722630519274,0.5575987444415086
125,0.8630878153665437,1.0,0.7592495843330822,0.7592495843330822
126,0.9254281430614217,0.9959715639810426,0.8651448077285819,0.862006518056609
127,0.723988822868938,0.5698632380640406,0.9968264925465512,0.0
128,0.9268288244428782,0.9984783931832014,0.8649670779286245,0.863807033772219
129,0.8927516524298312,0.9962199312714777,0.80886518845962,0.8063516134313831
130,0.9330083736388499,0.9370672097759674,0.9291573385372198,0.8751060654997677
131,0.9256150464704207,0.9940376266280753,0.8661475016381279,0.8616248137552571
132,0.8543554059425453,0.9807313642756681,0.7587671185940954,0.7470564573446048
133,0.9498977952036356,0.9975638882254596,0.9066216999368948,0.9046057698561215
134,0.9577120398843242,0.9306074151985275,0.9865649443190213,0.9189282926872047
135,0.7955218390538749,0.9953667953667953,0.664613389378131,0.29063162763682915
136,0.80565163040194,0.9912747102931151,0.6808820238199991,0.4257532451286541
137,0.8340087387066072,0.9835685483870968,0.7287379645844705,0.6005695083109892
138,0.9356241682976447,0.9930607187112763,0.8844786568523844,0.8790808619953762
139,0.9038181839454189,0.8286477949216376,0.9944435115230386,0.8248132032927108
140,0.9512014408488609,0.9869614512471656,0.9180403030180784,0.9069605945244975
141,0.9297659923953893,0.9954851485148515,0.8724795196697862,0.8690150239022796
142,0.9600810409617393,0.9682203389830508,0.9524285104757094,0.9234316956454698
143,0.9546754845525113,0.9942117647058822,0.9182041276375374,0.9133229142592223
144,0.7656796604244329,0.9886404833836858,0.6432283035632328,0.33047405990902173
145,0.81051871564799,0.9975951903807616,0.6859261979597793,0.44307678045293264
146,0.9396457447965016,0.9863797330427676,0.8972486666599545,0.8861979594830013
147,0.9521318135614585,0.9560690172543136,0.9487394473240988,0.9087508215081452
148,0.9692740809950653,0.9640185331675895,0.9747379670837137,0.9403874770194921
149,0.9477222549809727,0.9819753907549051,0.9159220839038724,0.9007577260313312
150,0.9082690548329481,0.9986842105263157,0.8330994539583066,0.8321720339866768
151,0.9387060551217669,0.9010314057248813,0.9799440839513874,0.8845125747778239
152,0.9256319625906169,0.9246825642613812,0.9285728190003466,0.8623890948456271
153,0.9406881967546029,0.9286363636363635,0.9532064747940995,0.8880807028155869
154,0.7583098584751513,0.6125588187570988,0.9986987266856394,0.13512899561901673
155,0.9391363175937546,0.986282756389518,0.8968354100455229,0.8856469325528875
156,0.9662228646367202,0.9550552817370453,0.9778036044146848,0.9346640504854848
157,0.949831389248561,0.986053486628343,0.916481415551601,0.9047792219248416
158,0.9113471591668304,0.8662195923734386,0.9617526786809304,0.8372960160995726
159,0.9043917701863833,0.9922532588454376,0.8312589125686267,0.8258135375898638
160,0.943803280356428,0.9292738521654185,0.95922468354034,0.893667645208569
161,0.7729743626461678,0.6312534741523068,0.9987994790957273,0.26447761491666083
162,0.5744700869195793,0.41691142082125154,0.9293716620545446,0.0
163,0.8010325175413258,0.6738585496866608,0.9891141078783312,0.4147594020617523
164,0.5442402697511043,0.37409557838320684,1.0,0.0
165,0.597538063264537,0.42770501322665977,1.0,0.0
166,0.4857625788411196,0.3220031136481577,1.0,0.0
167,0.7478326528772197,0.6003657880580958,0.9929956816224357,0.0
168,0.8024040712532248,0.6728267477203647,0.9958336536239385,0.5474167655522633
169,0.69107072916695,0.5323696524064171,0.9857439746159533,0.0
170,0.6889208918193177,0.5264856732544623,0.9996112222973673,0.0
171,0.8461740245370895,0.7516702335535498,0.9695643896475629,0.7343440152455112
172,0.5868937487837235,0.41534641172088405,1.0,0.0
173,0.5176210257007792,0.34960765963573537,0.9976800609469889,0.0
174,0.7295020390148318,0.5852734624388167,0.9695246008200538,0.0
175,0.9659306560936759,0.9845896769402154,0.9480098706468608,0.934124373954535
176,0.9716057611192783,0.9888503674941062,0.9550278988975103,0.9448029820182915
177,0.9381125110993151,0.9961697112551562,0.8866083692278715,0.8835692841128557
178,0.8771807525185439,0.998447204968944,0.7822352676266322,0.7812855315182071
179,0.9443680982849634,0.9774323904258626,0.9135845274097921,0.8946619994102258
180,0.791127359142995,0.9742148760330579,0.6672414843081637,0.4086981334463894
181,0.8617472952270765,1.0,0.7572288680270978,0.7572288680270978
182,0.8534002069124209,1.0,0.7453675340849555,0.7453675340849555
183,0.8553260098916731,1.0,0.7475586561759634,0.7475586561759634
184,0.9669566847462484,0.9524592236692376,0.981983937460638,0.9360403401566668
185,0.8353750198069141,1.0,0.7175914151810885,0.7175914151810885
186,0.8551641103620758,0.9992973210364514,0.7475914617895953,0.7471998084325355
187,0.9291718431954022,0.9825540472599297,0.8823443382793226,0.8684889472233547
188,0.7721631758069843,0.6300803481754269,0.9994358629952987,0.2692835621024439
189,0.9093335304769893,0.9678132678132678,0.8580770198492959,0.8340225778245044
190,0.7308451545138043,0.9937724550898203,0.5823572204747347,0.13515274949083503
191,0.8370649156819473,0.7230715955328543,0.9949514427562752,0.7204736398015763
192,0.7243376902044263,0.5701138050470064,0.999022500216989,0.1313736574335783
193,0.927783302331121,0.9983772819472618,0.8666347911144848,0.8653796480872208
194,0.916006351015348,0.8640036417434847,0.9755802102701203,0.8452679006361417
195,0.892147463851255,0.9758191047531148,0.8227065865364068,0.8059454722846212
196,0.9188482664696945,0.997393483709273,0.8518749345616973,0.8500071826456417
197,0.870321940766004,0.9932972241029112,0.7748172475027364,0.7707190323456904
198,0.9345491971696525,0.9977749523204068,0.8790076793799754,0.8772337893831847
199,0.9473516477974913,0.9250414227327959,0.9708648012001666,0.8999913130371615
