,dsc,prec,rec,th_jacc
93,0.7274965547878126,0.5745345770850554,0.9982957705952715,0.13574086404762836
94,0.9742685324947009,0.9509282134538012,0.998849773882118,0.9498772808499549
95,0.7570162509874756,0.6234395157288877,0.9927651753817603,0.3091213194870204
96,0.9505807763313019,0.9334505862646566,0.9688729314514786,0.906005251240207
97,0.835571651441881,0.7381522032981886,0.9773675537875608,0.4829032437473558
98,0.81941375768958,0.736198347107438,0.9315583549998365,0.5990919188467035
99,0.8292143817050566,0.7084879529501044,0.9999681630054124,0.708471677769211
100,0.826194406036375,0.7156807706968846,0.9814757000051948,0.5814710274244949
101,0.6293227664762754,0.49154757755315437,0.9572641746255226,0.13411986430456085
102,0.917111819716103,0.8477900983913791,0.9992051866999617,0.8471970944946131
103,0.9576948482084975,0.9670923903376144,0.9490730223183093,0.9192482919758908
104,0.9451591254979188,0.9745098899171089,0.9190516839030147,0.8977066986405264
105,0.9403061922572622,0.8963170409511229,0.9895283578746727,0.8875354002941462
106,0.818607925094808,0.6976474678410013,0.9949651438688409,0.5696110287420596
107,0.9542333694369776,0.912542446355032,1.0,0.912542446355032
108,0.8278374265699571,0.7063099949956781,0.9999612453171425,0.7062907755884449
109,0.8521344344023604,0.7452774296456648,0.9963948916491413,0.7430850350997872
110,0.5291261119620734,0.9421938270494016,0.3817100443752185,0.0
111,0.686614534134416,0.5228759967005774,1.0,0.0
112,0.45941003308939354,0.32416098641080193,0.9999836105875606,0.0
113,0.8977841666879884,0.8529516994633275,0.9499010728302955,0.8153236626510998
114,0.733930573182332,0.5804031131510677,1.0,0.0
115,0.5336346614697141,0.3896459412780656,0.995883452463125,0.13693499784761085
116,0.8118535599613474,0.683503519381382,1.0,0.683503519381382
117,0.07351502169128221,0.04436340716729696,0.8,0.0
118,0.8853619994929114,0.9285458630011802,0.8474100129759409,0.794734277904142
119,0.8290884869321553,0.7196612052207719,0.9829677315938014,0.5875744585855313
120,0.6061721718068991,0.46786602064461763,1.0,0.15906467242468927
121,0.94219277667674,0.9638012850123883,0.9226310461873923,0.8916587066302692
122,0.536777606204659,0.9724467069678651,0.3960694361138275,0.0
123,0.9468412818904742,0.9561326802327492,0.9379270094719343,0.8992946870018397
124,0.5968420367259217,0.4255282586558044,0.9999857984804373,0.0
125,0.8886909122102027,0.7998406727152025,0.9998007597814744,0.7997133144749957
126,0.8696156859640565,0.9886686103012634,0.7859278600603281,0.6738712218603119
127,0.9038596263573154,0.8545550151176549,0.9617336237913439,0.8273264626561977
128,0.8226767484549244,0.9222313709345409,0.7703009545576901,0.5000621245448437
129,0.5695553420077983,0.41142470520007735,0.9917187986756254,0.0
130,0.6876368229131202,0.5256794363194979,0.9995108223203429,0.0
131,0.45936519548109755,0.31498061932955657,0.9999596774193549,0.0
132,0.4146565805930539,0.26381034213404153,0.9907250548171589,0.0
133,0.7208442150856521,0.7282442748091602,0.7766742549558622,0.28290039179480586
134,0.4858396501345215,0.9672290963629546,0.32494844532860456,0.0
135,0.601853379439538,0.4541488093320014,0.9527900768448079,0.0
136,0.9561051570851588,0.9178670616552491,0.9978053599934149,0.9159886186290285
137,0.5741963057699796,0.45915687629578433,0.9855292048312819,0.1731150173998394
138,0.5593187087872569,0.4147936933914794,0.9576611424969943,0.0
139,0.755022728514677,0.627679568545202,0.9662916583641603,0.14809831262546796
140,0.928752576506165,0.9136647650095083,0.9447220459512151,0.8670672256340831
141,0.539844177463195,0.5017721518987341,0.9081179762595035,0.16708520179372197
142,0.027800623538554965,0.014433079434167573,0.5554236556729342,0.0
143,0.88772860215441,0.8043322531127408,0.9921326495979186,0.7985429117949557
144,0.9674908281216792,0.9372493345164152,0.9997975981489734,0.9370680046122626
145,0.8375000508930615,0.7671699951290794,0.9259903961453805,0.7206877624002985
146,0.8675307899442911,0.7714193548387097,0.9917083814924904,0.7662984043322382
147,0.6120337974978056,0.4909956779254042,0.963139271480539,0.15137831277225416
148,0.4812670424878987,0.372020995663939,0.8628302460186708,0.14357456730338086
149,0.8742879565282848,0.8148199099549774,0.9682647175920064,0.6893096690582478
150,0.8848787055614034,0.799681556071951,0.9946747150029844,0.7959820205066612
151,0.443950073054524,0.8747729477118421,0.30886082498337103,0.0
152,0.2186487225588179,0.9815453863465866,0.12808121459302718,0.0
153,0.9322667760213706,0.8787615298748606,0.9930057419505415,0.8732643950523418
154,0.7119090554916936,0.6523999075477029,0.8375927131040081,0.14152397600413175
155,0.9842644134162086,0.9716488817424354,0.9972701019133787,0.9690378690638161
156,0.9773342944474745,0.9681628313207261,0.9867912607683698,0.9556882041197579
157,0.9842250635499952,0.9711190637392397,0.99772161929924,0.968959476432938
158,0.634955110574867,0.46533500150998747,0.9997842989159409,0.0
159,0.503538843543268,0.39628426303024755,0.8343010451240499,0.0
160,0.8538465202835439,0.7588302063163518,0.977970819841213,0.7456132879171105
161,0.8081594941988689,0.8165270153134931,0.8658513898768359,0.4921956372111815
162,0.5430957241695576,0.41285651875429075,0.8293207665708312,0.0
163,0.3684230978605252,0.2262544757678148,1.0,0.0
164,0.467947757546034,0.32282840110708966,0.9282389221461763,0.0
165,0.815712910431057,0.6917341430499324,0.9966608462054823,0.5626002777894965
166,0.8286065696478262,0.7430024172709844,0.9463424770672679,0.708234001369138
167,0.8775812857740197,0.7819390442744262,1.0,0.7819390442744262
168,0.7217399364124435,0.6742263602604811,0.7998760560304164,0.0
169,0.4256271459687365,0.29959346220857874,0.9924943707780836,0.0
170,0.2728634637587875,0.3663749513807857,0.25158128440114474,0.0
171,0.9395756220433025,0.8889143164838125,0.9968000883166045,0.8862756242523375
172,0.7224128921647488,0.579153186766477,0.9711649966506523,0.0
173,0.713387838873096,0.8171067208271786,0.6642023635275212,0.0
174,0.8881545064456493,0.8509539741387104,0.9378876034362607,0.8035004177660431
175,0.9815156596706913,0.9698198757763976,0.9936564786646475,0.9637488072090281
176,0.7214131313804171,0.5700820918212222,1.0,0.13563393128610518
177,0.8688280075543467,0.7987081815170587,0.9533646447580584,0.7687933972521861
178,0.9544614820491256,0.9153005198969923,0.99734082316758,0.9130103203718566
179,0.9408418870029699,0.8919835197174809,0.9960619988472754,0.8886241087806142
180,0.9296872253708944,0.869477348547116,0.9990515676575557,0.8687501265224812
181,0.9176700885502351,0.8485683825769114,0.9996602994771134,0.8483218602499439
182,0.7456574265297701,0.6070904094779044,0.9960738255033558,0.2916902015821611
183,0.6975780299526468,0.5375480265455816,1.0,0.0
184,0.8856937338315735,0.8002372831084088,0.9930045556950345,0.7952203766246124
185,0.7020549981890584,0.5420144431774991,1.0,0.0
186,0.0,0.0,0.0,0.0
187,0.35782901731815686,0.9801300813008129,0.21951645298622524,0.0
188,0.8297497387311902,0.8321203811131035,0.8492602269073005,0.7096785415891552
189,0.9272279230156105,0.9223962627095357,0.9357730552956462,0.8667470067951516
190,0.6558451155093695,0.6622427473344905,0.6734932641487887,0.0
191,0.8579677904974682,0.8374527223150672,0.8954316253912097,0.6565785187852722
192,0.9023626338198849,0.8230158059335644,0.9991762562048361,0.8224347432747443
193,0.27835914077568435,0.9987158145065397,0.16477644718938786,0.0
194,0.8424976910535407,0.7436880733944955,0.9786181003588276,0.7292189152933004
195,0.9503648649596084,0.9259881422924903,0.9764923023008605,0.9055579051404091
196,0.9207586860164574,0.8819672131147541,0.9640971217614792,0.8531782543193465
197,0.9082150774092771,0.8888678650268055,0.9300112243772034,0.8321878343127842
198,0.4284291157430955,0.7892070913695695,0.30236842216252213,0.0
199,0.8243331278920616,0.7383766844249451,0.9400937200743454,0.7023932576222082
200,0.7282388228989698,0.8105451448040887,0.7396423978426503,0.27986960865237637
201,0.2851471205571129,0.9974392646093238,0.1751282300715406,0.0
202,0.9575515824015481,0.9637013353394771,0.952130696516857,0.9187639402331957
203,0.9048345404954578,0.9644593974613855,0.8545801456021724,0.829195720444935
204,0.6704703552480196,0.9514787636201912,0.5226221138234554,0.0
205,0.28732858581968923,0.2096054888507719,0.7723772900629197,0.0
206,0.9090125460254701,0.8357780540174031,0.9975493784687253,0.833947328257495
207,0.12356259887414187,0.07661309244486156,1.0,0.0
208,0.6324938186401436,0.47452364832188804,0.9986325103086149,0.13026423844258733
209,0.7535890582655289,0.6569734073082074,0.9574039585000413,0.5708810749365473
210,0.7062003964177449,0.6862095531587057,0.8396787195769267,0.42069828420678324
211,0.8069577297832587,0.6912124262908097,0.975448438711142,0.5518038528894765
212,0.8938197352549352,0.9893449781659388,0.8232842355331942,0.698251359274676
213,0.9614275141975084,0.9264259364358682,0.9992795319275156,0.9257968503090316
214,0.8797348380913863,0.849921246787698,0.9225236024597157,0.786848207373142
215,0.8208660828905987,0.9363911945146157,0.7343773789189693,0.5721782527672771
216,0.42625594536210576,0.807883565797453,0.2966569987488385,0.0
217,0.9256456952261061,0.9282753375166382,0.923455997237504,0.8617811076811192
218,0.37330973731516404,0.229618379810644,1.0,0.0
219,0.9006032938965903,0.8196803614760272,0.9999482025088262,0.8196465664165874
220,0.6354680008849882,0.6340237421149355,0.6865338062909194,0.0
221,0.9503115455909532,0.9365433394559609,0.9648158211481013,0.9054132380751516
222,0.774407534186008,0.6360185185185185,0.9924226114223057,0.4004720999963153
223,0.9322865720952491,0.8754969985187497,0.9979027309991908,0.8737702535184294
224,0.6591063689632348,0.5282285217769089,0.985370459539159,0.3018045948666247
225,0.8992077714302606,0.8338462545835515,0.9772760136896007,0.8173439551321284
226,0.972966586601767,0.993314396563669,0.953482329349552,0.9473771086313059
227,0.8751978016190005,0.7782001924927815,1.0,0.7782001924927815
228,0.6682878953598748,0.6285692495424039,0.7950485950640699,0.0
229,0.7695440786126209,0.6448416710478424,0.9898021936036242,0.3187747185006403
230,0.947817096005668,0.9097043537530887,0.9893765662988769,0.9009093356554538
231,0.49592434855231565,0.359415407029685,0.9974673570463756,0.15812339447473972
232,0.4266818655930285,0.2899728997289973,0.9954229503449377,0.0
233,0.8207774998349443,0.699323386537127,0.999555897914932,0.44399875537946387
234,0.14955476741290358,0.11088698784331383,0.5973538198890311,0.0
235,0.914812424769484,0.8989277652370203,0.9325720976953686,0.8452490783021434
236,0.8856158380159498,0.7992668117768359,0.995983569180592,0.7961330364590277
237,0.9418926153525609,0.891300155129764,0.9990028231302638,0.8904657738248307
238,0.9047471537344878,0.8278761642398006,0.9981968182103781,0.8265997704996897
239,0.9621899271533192,0.9464981767886332,0.9785397220959918,0.927165338210172
240,0.9358189546606657,0.887893340073297,0.9896819246434576,0.8796607288057718
241,0.6668378452959975,0.5592631690066504,0.8356231816148719,0.0
242,0.7815841652999165,0.6422009492398038,0.999925,0.26849006515968143
243,0.8875947887491733,0.7999816639926657,0.9975794191173133,0.7984985551121534
244,0.6114522315284638,0.44834813499111903,0.9618899204902938,0.0
245,0.7746481547734625,0.9383325765778352,0.6777422845492302,0.298946018855348
246,0.7466059652256376,0.7385616242493566,0.8612150508849314,0.438670039229744
247,0.7983245515661769,0.9932475884244372,0.6697387798647456,0.29587354129145227
248,0.583352458863722,0.41466966047492687,0.985987640375491,0.0
249,0.749654829988366,0.727078936823828,0.7998733264194154,0.27479662125834814
250,0.7066508933622486,0.8167360532889258,0.6664739313433777,0.27052217167890363
251,0.8897650280500559,0.8245456322063708,0.9668760235638189,0.8015464419355011
252,0.7977465982168092,0.7029416611733684,0.9442835095515821,0.44506291344569354
253,0.9601836853814179,0.9260138009263634,0.9971688227398342,0.9235406177731269
254,0.9359094351867011,0.8860795454545454,0.9926855337939244,0.8799823347898684
255,0.8942302926165301,0.8276386843397153,0.9744604367892664,0.8096421120607991
256,0.699610687613897,0.5521550555706153,0.9989008023618586,0.1691949052332849
257,0.9217305413171191,0.8550187387974579,0.9999342175537098,0.8549693127069411
258,0.3427757710882001,0.20872819767441858,1.0,0.0
259,0.39097009255697696,0.2554738457603274,1.0,0.0
260,0.7936469456917807,0.7130917035460198,0.9094931648597161,0.3023428130218565
261,0.8373022138098436,0.7237826296576899,0.9948958462748587,0.7208394806038301
262,0.6908328191701608,0.7355368915379753,0.7085540590675558,0.0
263,0.6654770176462478,0.6502150701980393,0.7960160186006555,0.28652320503058126
264,0.6360661977797717,0.5208791208791209,0.9029891604332994,0.13216002212924866
265,0.48339902235383436,0.3669225828158933,0.777483089972972,0.0
266,0.8889429666986501,0.8032016977302086,0.9972718342985758,0.8014069310038925
267,0.9443832336690449,0.9237140019860973,0.9668592964473326,0.8948938722176134
268,0.8565002191406533,0.752080117167399,0.9998113656851437,0.7519472624350007
269,0.5350209088437469,0.9364648499628883,0.37498870303408555,0.0
270,0.6746609111146233,0.5445506692160611,0.9917701762149989,0.29419412211239643
271,0.5716573043396618,0.46449967083607646,0.8479032882979901,0.0
272,0.8668827756556172,0.7779301855271256,0.9855942033155184,0.7674648252734204
273,0.8743604766850683,0.7905711388982765,0.9842408330935072,0.7790213988113258
274,0.8852112884776557,0.9313943541488451,0.853464788290994,0.6747978190049057
275,0.5039468591546032,0.9084241408214584,0.4302530787910019,0.162748643761302
276,0.9101004243220767,0.8928557053733146,0.9295314330257,0.8362548662294433
277,0.8830469147818267,0.7925274904958509,0.9995020638714944,0.7922564568075199
278,0.8242731921462092,0.976707738310048,0.7242768824155563,0.4731676786872557
279,0.9158933934540056,0.9772699665958093,0.8623508570385878,0.8450924130494009
280,0.661605911876477,0.735644878670419,0.6666547049649336,0.0
281,0.5619909050707113,0.4034096594188955,0.9754365331471136,0.0
282,0.5871428688561704,0.8846596829923763,0.44869606495534864,0.0
283,0.9857395208300727,0.9772502798446038,0.9944973688800098,0.9719177191155726
284,0.8134354376654498,0.7702380952380954,0.8802584471288746,0.4460258465583298
285,0.5388163330976933,0.773540918807728,0.42945539358617457,0.0
286,0.5021929040518553,0.364115651752544,0.8724023530120208,0.0
287,0.9523190488065063,0.9423066864266412,0.9625975320347786,0.9090345008035723
288,0.9081579069808967,0.8816266944734098,0.9365592065201505,0.8335760941025082
289,0.4835405400789359,0.34427214055216926,0.9992725383216421,0.13716022889842633
290,0.9163113793326023,0.8460682836397343,0.99968488722431,0.8458365904228897
291,0.6316787084345783,0.4803803306606117,0.9836132184330705,0.15575388492230155
292,0.8126423037979803,0.7431801866475233,0.9283824411834278,0.44551545925560976
293,0.8035361005970758,0.9511318553092183,0.7377340474480827,0.6540526659258603
294,0.8953694918202919,0.8121773791728948,0.9984960928419927,0.8111345631796263
295,0.8223610487287203,0.7042529168234852,0.9891694404396288,0.6986573194523894
296,0.880078509626496,0.7946152215391138,0.9866566690383554,0.7860336382812039
297,0.8817107476730717,0.8573953488372092,0.9096538409842012,0.7888226538584633
298,0.8168942363468569,0.6929523197945096,1.0,0.4439021779846953
299,0.9429138443279154,0.892783139998229,0.9992226321969608,0.8921401095311076
300,0.9598214093576264,0.9266003729024238,0.9955458283856553,0.9227678664047826
301,0.6620883821616805,0.5097256574271499,0.9709370618934539,0.0
302,0.7847644737456481,0.9652557562387978,0.6637873426372366,0.40808180386170656
303,0.9717496648076466,0.9563604852686307,0.9881107460476745,0.9451634824628975
304,0.7054679177919219,0.5582278481012658,0.9803902324192446,0.13199753390875463
305,0.7966639067859361,0.7533685763462012,0.8736725496976859,0.4268254465134923
306,0.9537241312424343,0.9237484194258417,0.9862482348052781,0.911613326339993
307,0.7212020145609663,0.6161117018299849,0.885339079844254,0.0
308,0.8363730896457702,0.7268243539202803,0.9883898980555461,0.5928913489716744
309,0.9337400312461128,0.9693989071038251,0.9019709530854769,0.875924451224512
310,0.9151062060378768,0.9030376425471793,0.928448016222623,0.8438040553442363
311,0.8982474724862545,0.8674334946928987,0.9345055066812202,0.8167963551443969
312,0.5697583365632355,0.47737254774376164,0.84924599982711,0.13369733281793583
313,0.8656640094103552,0.7854560469810974,0.9695484693618497,0.7654154417697168
314,0.8892747733850399,0.8139982928911109,0.9840961448972209,0.8024774018252636
315,0.8129259678473015,0.8969450627439596,0.7524187907732242,0.5587055338756028
316,0.30328165298527426,0.24379831702811794,0.6780091092539072,0.0
317,0.894119156498482,0.8874205065268326,0.9113159284851624,0.8112955125080713
318,0.7544974208627656,0.6176390631534923,0.992167082963889,0.29190131739087233
319,0.9817274158709935,0.9700216582894038,0.9938254829448839,0.9641400953763981
320,0.9371252165769878,0.8896282229201665,0.9901107719139958,0.8817638712152756
321,0.9110650601749762,0.8424663057251468,0.9939689277180606,0.83791951352495
322,0.8335343439671267,0.7850044104675096,0.900573932886829,0.7154103613930515
323,0.9357110520182754,0.9787781718338863,0.8964350382482971,0.8792511939709196
324,0.9730710037941798,0.9548295201638031,0.9921563143250163,0.9476522154836055
325,0.9586681973155791,0.925576906939666,0.9945806821255546,0.9208680302203185
326,0.9478357950881285,0.9060040642896728,0.9938982814473378,0.9009138431957732
327,0.9293631877747689,0.869196492741124,0.998634648778691,0.8681827643372131
328,0.9196576082580747,0.8513816886805212,1.0,0.8513816886805212
329,0.9094487430268717,0.8340668844897173,1.0,0.8340668844897173
330,0.9635783219958485,0.9324037226208756,0.9970579601350605,0.9298128131542504
331,0.6331224835573255,0.5098211683666711,0.9315984392615739,0.0
332,0.9555396227599875,0.9766787743317501,0.9361890378455822,0.9150768709698784
333,0.8977735264624677,0.8159141263656504,0.9985389226462246,0.8148960621796537
334,0.8623635269926118,0.8349318443094104,0.9078768517395673,0.759197797210069
335,0.8615744193491525,0.8178923509653458,0.9149625289569391,0.6303238371045579
336,0.9712067969877438,0.945358683495766,0.9985537784388893,0.9440586458217503
337,0.44577044169209856,0.2873105610717849,1.0,0.0
338,0.6193823889440795,0.7132865741431627,0.6047304075639046,0.0
339,0.9048329553499961,0.9480943604865463,0.8667224788926792,0.8268981789617179
340,0.8723168215999593,0.9929016690126684,0.7783611249456145,0.7739400993766787
341,0.5399798696091068,0.7426556991774383,0.5104433891460006,0.1395865237366003
342,0.9609374201266065,0.9867369098367249,0.9364786015053376,0.924858710321363
343,0.8223750764905933,0.7368352390453534,0.9443263032690987,0.5763564959882276
344,0.8896992897317176,0.9886505317198386,0.8098449474664877,0.8021866040850597
345,0.49963695286424414,0.5812546643838623,0.6030617496570547,0.0
346,0.7386870715011157,0.7065636018443179,0.8062271528878195,0.13981789275906925
347,0.42415255535689916,0.29037427864798027,0.8731121449821624,0.0
348,0.9581053792211343,0.921625367259826,0.9981895915261578,0.9200226148694707
349,0.9134733284861533,0.8967223493887888,0.9319766958994291,0.8407496013000738
350,0.8341245102114133,0.7220490375597338,0.9876942850189506,0.715525492241027
351,0.7395251315846071,0.5955719921104536,0.9955336333015753,0.15808360003879351
352,0.7550490154148805,0.7900334525320106,0.7910262396161656,0.46050737781577167
353,0.5498758708264181,0.6871025651254637,0.5102049829323765,0.0
354,0.8460826174697271,0.7345677779996007,0.9986582957197516,0.7338120251786778
355,0.8903010449986393,0.9902568059076382,0.8117929164861881,0.8048209369070719
356,0.9661770872147224,0.9891232876712328,0.9445005918210396,0.9347291264021322
357,0.7275416115058426,0.5758313057583131,0.9997643362136686,0.13738519719070771
358,0.5159993509196102,0.9925929850588112,0.3491003107464733,0.0
359,0.9699484493420358,0.9558290914699985,0.9846246036001197,0.941680826738833
360,0.8727687107933972,0.8886818495514148,0.8624138004931948,0.7748674939227286
361,0.931568011271577,0.9787731191996315,0.8889713597647694,0.872094220062053
362,0.7541973808947114,0.6177825947334619,0.9913618264957836,0.16491076681702294
363,0.7367760781375978,0.8753022564168876,0.6489839862108802,0.13158784868660486
364,0.7348327329149699,0.9901692473892689,0.6110476913375574,0.453572161574966
365,0.5925003196704758,0.4321472886414702,0.9488787021821862,0.0
366,0.8767114484584558,0.9320491211172646,0.8338634400945943,0.781508140493638
367,0.7609289565135773,0.6152543677364735,0.9998583053201209,0.2647789862005853
368,0.9339457861503948,0.8767855823916093,0.9994454870193745,0.8763449049793944
369,0.9478430233452462,0.906223897320974,0.9939271299734329,0.9010441629751842
370,0.5540263533646417,0.40050930804355456,0.9828214389774057,0.0
371,0.9106459557144702,0.8364465595875471,0.999981981981982,0.836432595214329
372,0.9839756305317007,0.9843936070197431,0.983637295713699,0.9684625325906919
373,0.9256776089246479,0.867734672031302,0.9933790272744547,0.8626048316076019
374,0.631628482167779,0.6182779297285925,0.6752588773854299,0.0
375,0.904003441477896,0.8253939631517053,0.9996397219132407,0.8251349445965896
376,0.926361387449272,0.8634455636261487,0.9992706372314204,0.8628952666461224
377,0.9254316156524359,0.8619638736373041,0.9994402992562048,0.8615170085964945
378,0.9280827304315631,0.8659522422830518,1.0,0.8659522422830518
379,0.7119226788231765,0.7896361461588917,0.6905856282291569,0.0
380,0.9661930447168047,0.9615641323273362,0.9712142605599313,0.9346666701075618
381,0.9664204661131837,0.9613360894484639,0.97159464471893,0.9350325184316242
382,0.6352010336414204,0.8578981581798484,0.5735571088462159,0.4157834370997784
383,0.6756587147497075,0.867505156306871,0.5859484583340555,0.0
384,0.8066248130535776,0.8970358814352574,0.7426273536981148,0.42817633484943285
385,0.7071803973887002,0.8180117351215423,0.6628053370909687,0.0
386,0.9546103833034799,0.9150063333581702,0.997978370687776,0.9132982669284029
