,dsc,prec,rec,th_jacc
18,0.9516548650544081,0.9494853737811484,0.953834293229332,0.9077686663789383
19,0.9181826209819851,0.8770191050567248,0.9634005096131573,0.8487408677196849
20,0.9471270161290323,0.9737783075089392,0.9218956973948879,0.8995643640193404
21,0.8591776592758911,0.8096403067971436,0.9151718983557549,0.7531213481763946
22,0.9057231588287489,0.8463930348258707,0.9739980916030534,0.8276910602067707
23,0.8805194805194805,0.91031149301826,0.85261569416499,0.7865429234338747
24,0.8614912035744205,0.787391526288923,0.9509864364981504,0.7566838361540348
25,0.9702466710325256,0.975335191240043,0.9652109709222785,0.9422127064210459
26,0.9690767078316239,0.9716993637327678,0.966468171130985,0.9400085488352212
0,0.9392133492252682,0.9974683544303797,0.8873873873873874,0.8853932584269663
1,0.9510191014832995,0.961795812648392,0.9404812157028282,0.9066124109867751
2,0.9667406790637432,0.9857088953872276,0.9484886992829263,0.9356225097372073
3,0.3648954005393979,0.22316333808844507,1.0,0.0
4,0.955379276152702,0.9633394434260957,0.9475495820357318,0.9145704793545325
5,0.961939158216419,0.9870296465222349,0.9380926578163099,0.9266693429680182
6,0.9422162883845127,0.9211611757949146,0.9642564354812264,0.8907456959660726
7,0.9213424226533823,0.9213424226533823,0.9213424226533823,0.8541565386485173
8,0.921074964639321,0.9276353276353276,0.9146067415730337,0.853696906135291
9,0.8891433556900594,0.8411224595068606,0.9429794124450613,0.8004123306499117
10,0.7065367782013271,0.5567682431605532,0.9665295401433068,0.0
11,0.7405358866654491,0.5992484060296415,0.9690017752287314,0.0
12,0.9273032156243836,0.8920201157605085,0.9654924514737598,0.8644597701149426
13,0.9406717927964386,0.9643212744772652,0.918154526781482,0.8879889975550123
14,0.9582634931277237,0.9462098642833499,0.9706281833616299,0.9198712791633146
15,0.9575221238938053,0.9712746858168761,0.944153577661431,0.9185059422750425
16,0.9534115985523877,0.9419213059857681,0.9651856882439146,0.9109709196410498
17,0.9718537316876226,0.9744390469581309,0.9692820984813622,0.9452485134073825
18,0.9821052398163957,0.9838286907459238,0.9803878165397556,0.9648396653886372
19,0.9527913809990206,0.9824674800032318,0.9248554913294798,0.9098391320613542
20,0.7486428935608673,0.5982647876521906,1.0,0.0
21,0.957098511581014,0.9527255440523981,0.9615118076656538,0.9177266714154879
22,0.9653508275836067,0.9891825065677639,0.9426404535748472,0.9330223744625027
23,0.8452192954751226,0.7739261201511529,0.9309801011178626,0.7319305666982715
24,0.8938769502502207,0.9259033389236164,0.8639920330061175,0.8081170991350632
25,0.9529964747356052,0.9918467183041174,0.9170750094232943,0.9102132435465768
26,0.904180682364248,0.8355239786856128,0.985130890052356,0.8251184002806525
0,0.9435734603426605,0.9327021159731123,0.9547012208181623,0.8931747025673137
1,0.9151862255134425,0.8729297146833681,0.961741930537453,0.8436344071558276
2,0.9596358639642735,0.9923623445825932,0.9289990023279016,0.9224038302790161
3,0.9710846333374278,0.9825014913501691,0.9599300597406382,0.9437944701781195
4,0.9612814077437184,0.989319712096587,0.9347885701749575,0.9254493131346039
5,0.8871287128712871,0.99644128113879,0.7994289793004996,0.797153024911032
6,0.9426473159643294,0.9988882712618121,0.8924019202118855,0.8915164544402183
7,0.8811959681377175,0.9937840599455041,0.7915225500169549,0.7876231610203807
8,0.623743417903303,0.7479908151549942,0.5348932676518884,0.0
9,0.9018711018711019,0.9331038933103893,0.8726614363307181,0.8212798182506627
10,0.9587379252944589,0.9773738204818347,0.9407994060141072,0.9207460336684026
11,0.8795216260424208,0.8244934895178724,0.9424204114469601,0.7849518977648016
12,0.9612433220009714,0.9856573705179282,0.9380094786729858,0.9253787170375912
13,0.8167922800591674,0.9807171853856563,0.6998189499094749,0.6903202762233599
14,0.9314298348125454,0.9099605035793631,0.9539367276961894,0.871659966895247
15,0.9715863453815261,0.970222578704632,0.972953951337221,0.9447427511471249
16,0.9567466431873212,0.9801555981508625,0.9344297538428464,0.9170798607448043
17,0.975539954388946,0.9811117107393416,0.9700311249444198,0.9522479266695766
18,0.9426711418466875,0.9418013233109781,0.9435425685425686,0.8915590779325919
19,0.9361920393926959,0.94472049689441,0.9278161854412362,0.8800385728061717
20,0.8640127027333561,0.7923586312103457,0.9499147928010307,0.7605830670926518
21,0.883670963781461,0.988243370805801,0.7991117896051627,0.7915864723673357
22,0.9268476054431998,0.8781877760364725,0.9812161731932506,0.863668207930503
23,0.9792293798916315,0.9854216365632928,0.9731144598586546,0.9593040401061633
24,0.9703888690688548,0.995219045760562,0.9467675314428923,0.9424809424809425
25,0.7617026030611105,0.620269286754003,0.9866859623733719,0.0
26,0.9645425466754384,0.9803098773402195,0.949274391605269,0.931513451932346
