,dsc,prec,rec,th_jacc
32,0.8377832622840475,0.9826315789473684,0.7301525224872898,0.7208494208494208
33,0.9716556291390729,0.951491569390402,0.9926928281461435,0.9448737764039155
34,0.8934782608695652,0.8253012048192772,0.9739336492890995,0.8074656188605108
35,0.9303583502366464,1.0,0.8697850821744627,0.8697850821744627
36,0.9707392197125256,0.9574683544303797,0.9843831337844873,0.943142144638404
37,0.9499335400974745,0.909245122985581,0.9944341372912802,0.9046413502109705
38,0.9524752475247524,0.962,0.9431372549019608,0.9092627599243857
39,0.9451871657754011,0.9658469945355191,0.925392670157068,0.8960709759188846
0,0.9452852153667055,0.9993846153846154,0.8967421314191054,0.8962472406181016
1,0.951048951048951,0.9347079037800687,0.9679715302491103,0.9066666666666666
2,0.9587385019710907,0.9397217928902627,0.9785407725321889,0.9207470974255426
3,0.9347934295669488,0.8830721003134796,0.9929502996122664,0.8775700934579439
4,0.8883610451306413,0.9991095280498664,0.7997148966500356,0.7991452991452992
5,0.9103313840155945,1.0,0.8354203935599285,0.8354203935599285
6,0.9578947368421052,0.9609292502639916,0.9548793284365162,0.9191919191919192
7,0.9490835030549898,0.9549180327868853,0.9433198380566802,0.9031007751937985
8,0.9400921658986175,0.9870967741935484,0.8973607038123167,0.8869565217391304
9,0.9593908629441624,0.9662576687116564,0.9526209677419355,0.9219512195121952
10,0.8863819500402901,0.9927797833935018,0.8005822416302766,0.7959479015918958
11,0.9507389162561576,0.9566294919454771,0.944920440636475,0.9061032863849765
12,0.9357750838277018,0.9684997330485852,0.9051896207584831,0.8793019873969947
13,0.8524046434494196,0.9846743295019157,0.7514619883040936,0.7427745664739884
14,0.959731543624161,0.9862068965517241,0.934640522875817,0.9225806451612903
15,0.9688149688149689,0.966804979253112,0.9708333333333333,0.9395161290322581
16,0.9457070707070707,0.9960106382978723,0.9002403846153846,0.8970059880239521
17,0.9125057260650481,0.9422894985808893,0.8845470692717584,0.8390901432181971
18,0.926905132192846,0.9327073552425665,0.9211746522411128,0.863768115942029
19,0.9748667174409749,0.974124809741248,0.975609756097561,0.950965824665676
20,0.9423728813559322,0.9498861047835991,0.9349775784753364,0.8910256410256411
21,0.9519112207151664,0.9897435897435898,0.9168646080760094,0.908235294117647
22,0.9690721649484536,0.9648093841642229,0.9733727810650887,0.94
23,0.9708222811671088,0.9831158864159631,0.9588323353293413,0.9432989690721649
24,0.958904109589041,0.9355345911949685,0.9834710743801653,0.9210526315789473
25,0.9625603864734299,0.9625603864734299,0.9625603864734299,0.9278230500582072
26,0.9287598944591029,0.9072164948453608,0.9513513513513514,0.8669950738916257
27,0.9596707818930041,0.9541734860883797,0.9652317880794702,0.9224683544303798
28,0.9670448406266883,0.9665226781857451,0.9675675675675676,0.9361924686192469
29,0.9458441934549667,0.9813701923076923,0.912800447177194,0.8972527472527473
30,0.940848990953375,0.898936170212766,0.9868613138686131,0.8883048620236531
31,0.9704861111111112,0.9755671902268761,0.9654576856649395,0.9426644182124789
32,0.9454545454545454,0.9093264248704663,0.9845722300140253,0.896551724137931
33,0.9660117596443425,0.9365962180200222,0.9973349126443589,0.9342579750346741
34,0.907335019544723,0.8486021505376344,0.974802371541502,0.8303872053872053
35,0.980849292256453,0.979490022172949,0.9822123401889938,0.9624183006535948
36,0.917910447761194,0.9236545682102628,0.9122373300370828,0.8482758620689655
37,0.9584158415841584,0.968968968968969,0.9480901077375122,0.9201520912547528
38,0.9406060606060606,0.9326923076923077,0.9486552567237164,0.8878718535469108
39,0.9742798353909465,0.9803312629399586,0.9683026584867076,0.9498495486459378
0,0.8768844221105527,0.9381720430107527,0.8231132075471698,0.7807606263982103
1,0.687211093990755,0.9529914529914529,0.5373493975903615,0.0
2,0.8930817610062893,0.8875,0.8987341772151899,0.8068181818181818
3,0.9562982005141388,0.9315525876460768,0.9823943661971831,0.916256157635468
4,0.950363196125908,0.9138533178114087,0.9899117276166457,0.9054209919261822
5,0.8353948620361561,0.9481641468682506,0.7465986394557823,0.7173202614379085
6,0.9122203098106713,0.9974905897114178,0.8403805496828752,0.8386075949367089
7,0.9258861439312567,0.8997912317327766,0.9535398230088495,0.862
8,0.9120992761116856,0.9778270509977827,0.8546511627906976,0.8384030418250951
9,0.9486652977412731,0.9611650485436893,0.9364864864864865,0.90234375
10,0.9612093553907587,0.9825072886297376,0.9408151870463428,0.9253157605711148
11,0.925692083535697,1.0,0.8616636528028933,0.8616636528028933
12,0.9607097591888466,0.9352251696483652,0.9876221498371336,0.9243902439024391
13,0.9640314040533139,0.9358383551931939,0.9939759036144579,0.9305604511808249
14,0.8163265306122449,0.9182530795072789,0.7347670250896058,0.6896551724137931
15,0.9124087591240876,0.984251968503937,0.8503401360544217,0.8389261744966443
16,0.9508127506860883,0.9665236051502146,0.9356044869131699,0.9062374245472837
17,0.9430051813471503,0.9732620320855615,0.914572864321608,0.8921568627450981
18,0.9249836921069797,0.8715427166564229,0.985406532314107,0.8604368932038835
19,0.9348314606741573,0.9765258215962441,0.896551724137931,0.8776371308016878
20,0.96398891966759,0.9757009345794393,0.9525547445255474,0.93048128342246
21,0.9504232164449818,0.9247058823529412,0.9776119402985075,0.9055299539170507
22,0.922077922077922,0.8838174273858921,0.9638009049773756,0.8554216867469879
23,0.926422400953232,0.9563345633456335,0.8983246678220682,0.8629300776914539
24,0.960919540229885,0.9485627836611196,0.9736024844720497,0.9247787610619469
25,0.9347826086956522,0.8835616438356164,0.9923076923076923,0.8775510204081632
26,0.9080097936341378,0.863606121091151,0.9572271386430679,0.8315182575272262
27,0.7824147817776362,0.6425954997383568,1.0,0.0
28,0.8040201005025126,1.0,0.6722689075630253,0.6722689075630253
29,0.9674039580908033,0.9475484606613455,0.9881093935790726,0.9368658399098083
30,0.9541511771995044,0.927710843373494,0.9821428571428571,0.9123222748815166
31,0.981498442938267,0.9977653631284916,0.9657534246575342,0.9636690647482015
32,0.9000273149412729,0.818226967966228,1.0,0.818226967966228
33,0.7207804159764403,0.5634532374100719,1.0,0.0
34,0.9577632361689471,0.9515366430260047,0.9640718562874252,0.9189497716894978
35,0.9431704885343968,0.9772727272727273,0.9113680154142582,0.8924528301886793
36,0.9002473206924979,0.91,0.8907014681892332,0.8185907046476761
37,0.9662921348314607,0.9721739130434782,0.9604810996563574,0.9347826086956522
38,0.9140350877192982,0.8569078947368421,0.9793233082706767,0.8416801292407108
39,0.9627547434996486,0.9383561643835616,0.9884559884559885,0.9281842818428184
0,0.96,0.987146529562982,0.9343065693430657,0.9230769230769231
1,0.9453254437869822,0.9156350298028427,0.9770058708414873,0.8963195691202872
2,0.9728151797117315,0.9579590370104204,0.9881393624907339,0.9470692717584369
3,0.9192612137203167,0.9875283446712018,0.859822309970385,0.8505859375
4,0.9611801242236024,0.9428789032749428,0.9802058590657166,0.9252615844544095
5,0.9757412398921833,0.9836956521739131,0.9679144385026738,0.9526315789473684
6,0.902200488997555,0.8870192307692307,0.917910447761194,0.821826280623608
7,0.9339576145884673,0.973792394655704,0.8972537878787878,0.8760980120203421
8,0.8039867109634552,0.7947454844006568,0.8134453781512605,0.6722222222222223
9,0.8944618599791013,0.9839080459770115,0.8199233716475096,0.8090737240075614
10,0.818249813014211,0.9927404718693285,0.6959287531806616,0.6924050632911393
11,0.9441517386722866,0.9284974093264249,0.9603429796355841,0.8942115768463074
12,0.8815320665083135,0.999326825984517,0.7885790172642763,0.7881603397929386
13,0.951310861423221,0.9202898550724637,0.9844961240310077,0.9071428571428571
14,0.8966817496229261,0.8274182324286709,0.9786008230452675,0.8127136021872864
15,0.9574780058651027,0.9275568181818182,0.9893939393939394,0.9184247538677919
16,0.9392511777832879,0.9737789203084833,0.907088122605364,0.8854604955586722
17,0.9674915089762252,0.9531548757170172,0.9822660098522168,0.9370300751879699
18,0.9607056936647955,0.966908797417272,0.9545816733067729,0.9243827160493827
19,0.9367448471926084,0.9939668174962293,0.885752688172043,0.8810160427807486
20,0.9524390243902439,0.9364508393285371,0.9689826302729528,0.9091967403958091
21,0.9098156452416543,0.8376146788990826,0.9956379498364231,0.8345521023765996
22,0.9701116312567519,0.9505998588567396,0.9904411764705883,0.941958041958042
23,0.8981481481481481,0.8680089485458613,0.9304556354916067,0.8151260504201681
24,0.8881278538812786,0.7987679671457906,1.0,0.7987679671457906
25,0.9463243873978997,0.9430232558139535,0.949648711943794,0.8981173864894795
26,0.9432918395573997,0.9368131868131868,0.9498607242339833,0.8926701570680629
27,0.9037900874635568,0.8268671193016489,0.9964932787843367,0.824468085106383
28,0.9276197335253871,0.9102473498233216,0.9456681350954479,0.865010073875084
29,0.9251184834123223,0.9779559118236473,0.8776978417266187,0.8606701940035273
30,0.9661538461538461,0.947539461467038,0.9855142443264123,0.9345238095238095
31,0.9569745135653603,0.9282296650717703,0.9875565610859729,0.9174986862848135
32,0.9358108108108109,0.9016927083333334,0.9726123595505618,0.8793650793650793
33,0.965180691110525,0.9334183673469387,0.999180775532496,0.9327045628345654
34,0.9066027088036117,0.8291612903225807,1.0,0.8291612903225807
35,0.909537636810364,0.8641765704584041,0.95992456388496,0.8340843916427694
36,0.9804804804804805,0.971003717472119,0.9901440485216073,0.9617083946980854
37,0.9677849366807376,0.9918032786885246,0.9449023861171366,0.9375807145931985
38,0.9693811074918567,0.9477707006369427,0.992,0.9405815423514539
39,0.9723035352398108,0.9553097345132744,0.989912883998166,0.9460999123575811
0,0.8669376214878954,0.9316369160653247,0.8106411103767349,0.7651278852152215
1,0.9789295228868976,0.9772727272727273,0.9805919456574479,0.9587286527514232
2,0.9654993514915694,0.9361167002012073,0.9967862881628281,0.9332998996990973
3,0.9491228070175438,0.9634906500445236,0.9351771823681936,0.9031719532554258
4,0.8493827160493828,0.9942196531791907,0.7413793103448276,0.7381974248927039
5,0.9294570329200513,0.9073455759599333,0.9526730937773883,0.8682108626198083
6,0.9009990917347865,0.8920863309352518,0.9100917431192661,0.8198347107438017
7,0.9197651663405088,0.9985835694050992,0.8524788391777509,0.8514492753623188
8,0.9682142857142857,0.9630550621669627,0.9734290843806104,0.9383869851159571
9,0.9380083137538406,0.9488117001828154,0.9274481772694781,0.8832539142273655
10,0.9309576837416481,0.8912579957356077,0.9743589743589743,0.8708333333333333
11,0.8688097306689835,0.819672131147541,0.9242144177449169,0.7680491551459293
12,0.9412449098312973,0.8929359823399559,0.995079950799508,0.889010989010989
13,0.9654524089306697,0.9353369763205829,0.9975716367168529,0.9332121762835075
14,0.9540229885057471,0.9902386117136659,0.9203629032258065,0.9120879120879121
15,0.9669017905588714,0.9823594266813671,0.9519230769230769,0.9359243697478992
16,0.9678012879484821,0.9546279491833031,0.9813432835820896,0.9376114081996435
17,0.9493739793140991,0.9276595744680851,0.9721293199554069,0.9036269430051813
18,0.9371019108280255,0.9735318444995864,0.9033000767459708,0.8816479400749063
19,0.9212253829321663,0.9439461883408071,0.8995726495726496,0.8539553752535497
20,0.9621593014024874,0.99235807860262,0.9337442218798151,0.9270780214176441
21,0.8875,0.8068181818181818,0.9861111111111112,0.797752808988764
22,0.9287169042769857,0.9956331877729258,0.8702290076335878,0.8669201520912547
23,0.9629629629629629,0.956064947468959,0.9699612403100775,0.9285714285714286
24,0.9387417218543046,0.8924449108079748,0.990104772991851,0.8845553822152886
25,0.9579487179487179,0.934,0.9831578947368421,0.9192913385826772
26,0.9704049844236761,0.9842022116903634,0.956989247311828,0.9425113464447806
27,0.9322143318269851,0.892459826946848,0.9756756756756757,0.8730350665054414
28,0.9551920341394026,0.9391608391608391,0.9717800289435601,0.9142273655547992
29,0.9092196071491772,0.8335496430889033,1.0,0.8335496430889033
30,0.9406461307287753,0.9315476190476191,0.9499241274658573,0.8879432624113475
31,0.9591063990912533,0.948333957319356,0.9701263883569513,0.9214259730811204
32,0.9171009000473709,0.8662192393736018,0.9743331655762456,0.8468941382327209
33,0.9799760908547519,0.9969595621769535,0.9635615633264767,0.9607383533548198
34,0.9330306469920545,0.898360655737705,0.9704840613931524,0.874468085106383
35,0.9546044098573282,1.0,0.913151364764268,0.913151364764268
36,0.9406631762652705,0.9871794871794872,0.8983333333333333,0.8879736408566722
37,0.9298147108366086,1.0,0.8688352570828961,0.8688352570828961
38,0.9313304721030042,0.8738255033557047,0.996937212863706,0.8714859437751004
39,0.9418604651162791,0.8966789667896679,0.9918367346938776,0.8901098901098901
