,dsc,prec,rec,th_jacc
12,0.2766622043730477,0.9451219512195121,0.1620491374803973,0.0
13,0.9265536723163842,0.9609375,0.8945454545454545,0.8631578947368421
14,0.946524064171123,0.9164201183431953,0.9786729857819905,0.8984771573604061
15,0.8874721071087026,0.8672897196261682,0.9086161879895561,0.7977077363896848
16,0.8939130434782608,0.9178571428571428,0.8711864406779661,0.8081761006289309
17,0.9424657534246575,0.9608938547486033,0.9247311827956989,0.8911917098445595
18,0.7615720524017467,0.6219686162624821,0.9819819819819819,0.0
19,0.9792728508324838,0.9822767552828903,0.9762872628726287,0.9593874833555259
20,0.9736842105263158,0.9748502994011976,0.972520908004779,0.9487179487179487
21,0.6895161290322581,0.5302325581395348,0.9855907780979827,0.0
22,0.6862361382909328,0.5275827482447342,0.9813432835820896,0.0
23,0.9313868613138686,0.9845679012345679,0.8836565096952909,0.8715846994535519
24,0.9419588875453446,0.9923566878980892,0.8964326812428078,0.8902857142857142
25,0.9090909090909091,0.9550561797752809,0.8673469387755102,0.8333333333333334
26,0.8793774319066148,0.952247191011236,0.8168674698795181,0.7847222222222222
27,0.9068100358422939,0.947565543071161,0.8694158075601375,0.8295081967213115
0,0.8490566037735849,0.9712230215827338,0.7541899441340782,0.7377049180327869
1,0.9639002605135839,0.9550147492625368,0.9729526671675433,0.930316091954023
2,0.9664396887159533,0.9885572139303482,0.9452901998097051,0.9350588235294117
3,0.9449378330373002,0.9672727272727273,0.9236111111111112,0.8956228956228957
4,0.925589836660617,0.8885017421602788,0.9659090909090909,0.8614864864864865
5,0.9381818181818182,0.9650872817955112,0.9127358490566038,0.8835616438356164
6,0.9203747072599532,0.8993135011441648,0.9424460431654677,0.8524945770065075
7,0.8971041281577325,0.8170594837261503,0.994535519125683,0.8134078212290503
8,0.8627450980392157,0.7979274611398963,0.9390243902439024,0.7586206896551724
9,0.9160671462829736,0.9646464646464646,0.8721461187214612,0.8451327433628318
10,0.9353891336270191,0.9205202312138728,0.9507462686567164,0.8786206896551724
11,0.9622905027932961,0.9399727148703957,0.9856938483547926,0.927321668909825
12,0.9042675893886967,0.9655172413793104,0.8503253796095445,0.8252631578947368
13,0.9345718901453958,0.9888888888888889,0.8859111791730475,0.8771796815769523
14,0.9244712990936556,0.9592476489028213,0.892128279883382,0.8595505617977528
15,0.9139344262295082,0.9737991266375546,0.861003861003861,0.8415094339622642
16,0.9426157879405768,0.8968957871396895,0.9932473910374463,0.8914600550964187
17,0.9181141439205955,0.9788359788359788,0.8644859813084113,0.8486238532110092
18,0.9488005728607233,0.9594496741491673,0.9383852691218131,0.9025885558583107
19,0.9128907622058307,0.8765598650927487,0.952363503114694,0.8397415185783522
20,0.9444444444444444,0.9900166389351082,0.9028831562974203,0.8947368421052632
21,0.8938299055030573,0.8507936507936508,0.9414519906323185,0.8080402010050252
22,0.8618181818181818,0.7953020134228188,0.9404761904761905,0.7571884984025559
23,0.832,0.9043478260869565,0.7703703703703704,0.7123287671232876
24,0.875,0.9142857142857143,0.8389513108614233,0.7777777777777778
25,0.9499551569506727,0.9294489294489294,0.971386647101981,0.9046805603006491
26,0.9666784828075151,0.9639448568398727,0.969427657305368,0.9355060034305317
0,0.9339019189765458,0.9864864864864865,0.8866396761133604,0.876
1,0.9512195121951219,0.9446366782006921,0.9578947368421052,0.9069767441860465
2,0.9531490015360983,0.9356622266901231,0.9713018523349857,0.9104915627292737
3,0.3870967741935484,0.24,1.0,0.0
4,0.9420849420849421,0.976,0.9104477611940298,0.8905109489051095
5,0.9407705577918344,0.927437641723356,0.9544924154025671,0.8881650380021715
6,0.9460509279240397,0.914095079232694,0.9803220035778175,0.8976248976248976
7,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.875
8,0.9140271493212669,0.9528301886792453,0.8782608695652174,0.8416666666666667
9,0.8135593220338984,0.6868464501926252,0.9976019184652278,0.6857142857142857
10,0.627707199032063,0.4616479800676277,0.9803476946334089,0.0
11,0.5928030303030303,0.42527173913043476,0.978125,0.0
12,0.9246987951807228,0.9246987951807228,0.9246987951807228,0.8599439775910365
13,0.8828125,0.904,0.8625954198473282,0.7902097902097902
14,0.9227272727272727,0.8950617283950617,0.9521575984990619,0.8565400843881856
15,0.9354275741710296,0.9537366548042705,0.9178082191780822,0.8786885245901639
16,0.9504950495049505,0.940123111359821,0.9610983981693364,0.9056603773584906
17,0.9581818181818181,0.9723247232472325,0.9444444444444444,0.9197207678883071
18,0.9742504409171076,0.9822190611664295,0.966410076976907,0.9497936726272352
19,0.9437229437229437,0.9896238651102465,0.9018912529550828,0.8934426229508197
20,0.7067855373947499,0.5473724587648638,0.9972047519217331,0.0
21,0.9201588001764447,0.8816568047337278,0.9621771217712177,0.8521241830065359
22,0.9461856889414547,0.9852216748768473,0.9101251422070534,0.8978675645342312
23,0.7620470676129997,0.6296296296296297,0.9649952696310312,0.0
24,0.8110709987966306,0.8362282878411911,0.7873831775700935,0.6821862348178138
25,0.9451219512195121,1.0,0.8959537572254336,0.8959537572254336
26,0.8218063466232709,0.7142857142857143,0.9674329501915708,0.6975138121546961
0,0.9454545454545454,0.9223706176961602,0.9697235629662132,0.896551724137931
1,0.8804347826086957,0.8136160714285714,0.9592105263157895,0.7864077669902912
2,0.959349593495935,1.0,0.921875,0.921875
3,0.9610802223987291,0.9633757961783439,0.9587955625990491,0.9250764525993884
4,0.9532030895047705,0.9740018570102136,0.9332740213523132,0.9105902777777778
5,0.8789808917197452,1.0,0.7840909090909091,0.7840909090909091
6,0.9241773962804005,0.9641791044776119,0.8873626373626373,0.8590425531914894
7,0.8750754375377188,0.9890859481582538,0.7846320346320347,0.7778969957081545
8,0.6772793053545586,0.8524590163934426,0.5618247298919568,0.0
9,0.8940754039497307,0.8469387755102041,0.9467680608365019,0.8084415584415584
10,0.9641466912517926,0.9683127572016461,0.960016319869441,0.9307753164556962
11,0.8610603290676416,0.7572347266881029,0.9978813559322034,0.7560192616372392
12,0.9476082004555809,0.9920508744038156,0.9069767441860465,0.9004329004329005
13,0.8059023836549376,0.9673024523160763,0.6906614785992218,0.6749049429657795
14,0.919917864476386,0.88800792864222,0.9542066027689031,0.8517110266159695
15,0.9247311827956989,0.9678456591639871,0.8852941176470588,0.86
16,0.9611992945326279,0.9749552772808586,0.9478260869565217,0.9252971137521222
17,0.9615384615384616,0.9782608695652174,0.9453781512605042,0.9259259259259259
18,0.8220408163265306,0.7244604316546762,0.95,0.6978516978516979
19,0.8773109243697479,0.8787878787878788,0.8758389261744967,0.781437125748503
20,0.6276651066042642,0.6686980609418283,0.5913767760901519,0.0
21,0.9459815546772069,0.9876203576341128,0.9077117572692794,0.8975
22,0.8515981735159818,0.8496583143507973,0.8535469107551488,0.7415506958250497
23,0.9729236385762093,0.9690909090909091,0.9767868051313379,0.9472748815165877
24,0.9585078035782261,0.9866771159874608,0.9319022945965951,0.9203216374269005
25,0.7694974003466204,0.6397694524495677,0.9652173913043478,0.0
26,0.9571532316630356,0.9748520710059172,0.9400855920114123,0.9178272980501393
