,dsc,prec,rec,th_jacc
25,0.9378127233738385,0.9187675070028011,0.9576642335766423,0.882907133243607
26,0.9460992907801419,0.9407616361071932,0.9514978601997147,0.8977119784656796
0,0.9743589743589743,1.0,0.95,0.95
1,0.9395973154362416,0.9859154929577465,0.8974358974358975,0.8860759493670886
2,0.9637462235649547,0.9618090452261306,0.9656912209889001,0.9300291545189504
3,0.4114977307110439,0.259047619047619,1.0,0.0
4,0.926829268292683,0.979381443298969,0.8796296296296297,0.8636363636363636
5,0.919047619047619,0.8853211009174312,0.9554455445544554,0.8502202643171806
6,0.9331103678929766,0.9393939393939394,0.9269102990033222,0.8746081504702194
7,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.8620689655172413
8,0.7878787878787878,0.9285714285714286,0.6842105263157895,0.65
9,0.8689138576779026,0.7699115044247787,0.997134670487106,0.7682119205298014
10,0.7228260869565217,0.5667613636363636,0.9975,0.0
11,0.6689419795221843,0.5212765957446809,0.9333333333333333,0.0
12,0.9305135951661632,0.9565217391304348,0.9058823529411765,0.8700564971751412
13,0.845360824742268,0.8631578947368421,0.8282828282828283,0.7321428571428571
14,0.9460869565217391,0.9543859649122807,0.9379310344827586,0.8976897689768977
15,0.8933333333333333,0.9571428571428572,0.8375,0.8072289156626506
16,0.925601750547046,0.9463087248322147,0.9057815845824411,0.8615071283095723
17,0.9390681003584229,0.9924242424242424,0.891156462585034,0.8851351351351351
18,0.9659863945578231,1.0,0.9342105263157895,0.9342105263157895
19,0.9174757281553398,0.984375,0.8590909090909091,0.8475336322869955
20,0.7985347985347986,0.6666666666666666,0.9954337899543378,0.6646341463414634
21,0.9303904923599321,0.9225589225589226,0.9383561643835616,0.8698412698412699
22,0.9532710280373832,0.9951219512195122,0.9147982062780269,0.9107142857142857
23,0.8764940239043825,0.8108108108108109,0.953757225433526,0.7801418439716312
24,0.822429906542056,0.88,0.7719298245614035,0.6984126984126984
25,0.9285714285714286,1.0,0.8666666666666667,0.8666666666666667
26,0.8963414634146342,0.8497109826589595,0.9483870967741935,0.8121546961325967
0,0.9341117597998332,0.9333333333333333,0.9348914858096828,0.8763693270735524
1,0.8658823529411764,0.8070175438596491,0.934010152284264,0.7634854771784232
2,0.93048128342246,1.0,0.87,0.87
3,0.964451313755796,0.9842271293375394,0.9454545454545454,0.9313432835820895
4,0.9424460431654677,0.9632352941176471,0.9225352112676056,0.891156462585034
5,0.7555555555555555,1.0,0.6071428571428571,0.0
6,0.9318181818181818,0.9647058823529412,0.9010989010989011,0.8723404255319149
7,0.8470588235294118,0.994475138121547,0.7377049180327869,0.7346938775510204
8,0.7003367003367004,0.7591240875912408,0.65,0.0
9,0.8920863309352518,0.8493150684931506,0.9393939393939394,0.8051948051948052
10,0.9549248747913188,0.9377049180327869,0.9727891156462585,0.9137380191693291
11,0.8472727272727273,0.7373417721518988,0.9957264957264957,0.7350157728706624
12,0.9129129129129129,0.987012987012987,0.8491620111731844,0.8397790055248618
13,0.8504672897196262,0.9578947368421052,0.7647058823529411,0.7398373983739838
14,0.9195876288659793,0.867704280155642,0.9780701754385965,0.851145038167939
15,0.9047619047619048,0.987012987012987,0.8351648351648352,0.8260869565217391
16,0.9204152249134948,0.9779411764705882,0.869281045751634,0.8525641025641025
17,0.9548022598870056,0.9712643678160919,0.9388888888888889,0.9135135135135135
18,0.8751926040061633,0.8184438040345822,0.9403973509933775,0.7780821917808219
19,0.8831168831168831,0.9315068493150684,0.8395061728395061,0.7906976744186046
20,0.7442258340461934,0.9666666666666667,0.6050069541029207,0.0
21,0.8786127167630058,0.8444444444444444,0.9156626506024096,0.7835051546391752
22,0.9207920792079208,0.8611111111111112,0.9893617021276596,0.8532110091743119
23,0.9709443099273608,0.9709443099273608,0.9709443099273608,0.9435294117647058
24,0.9538002980625931,0.9968847352024922,0.9142857142857143,0.9116809116809117
25,0.8079470198675497,0.6853932584269663,0.9838709677419355,0.6777777777777778
26,0.9550072568940493,0.9648093841642229,0.9454022988505747,0.9138888888888889
